,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
36,37,16,0.3174319220565748,2.128920295221568,1.8996196372275858,0.32535938044764706,0.32539109163292085,0.35775793637123166
37,38,7,0.3138423118218646,1.9800359082031058,1.9114398789003415,0.3144310484062123,0.33147326510429265,0.3714996405416922
38,39,42,0.3129005996256135,1.9507896450301456,2.0238270417195743,0.3229853276411771,0.34346753943433167,0.3127834544856598
39,40,19,0.31372778660285994,2.0292191918078517,1.9496119056556538,0.3195216065792816,0.30450839801228413,0.3797161367541513
40,41,17,0.31464308425222925,1.9936637663614107,1.96573470257529,0.32307783218523856,0.37208311046312736,0.3691089460198621
41,42,11,0.3129467307184745,1.980382211257154,2.378203308956034,0.32716766385141066,0.35558973385657916,0.26526009136333095
42,43,34,0.3095970925492236,2.351297901554941,2.0138203303423947,0.3165453078568944,0.2956965559888671,0.3730542316559465
43,44,23,0.3059825802460516,2.0087769940126634,2.0181866801464112,0.3064142087689947,0.3538256740083279,0.384649123119257
44,45,36,0.30268643619008273,2.089944747711609,1.9020604588641605,0.30321018282042905,0.3702485187128555,0.35504497329010615
45,46,33,0.3002211267572649,2.0240828262655586,1.957523605720651,0.30182783444810873,0.3407326525217262,0.38250570367065634
46,47,9,0.2983281577276937,2.010366021611416,1.946072565288217,0.30908928400977204,0.3648822711987647,0.3820541629341697
47,48,3,0.2969844488257525,1.8890589159978617,1.7799742556228966,0.30794032477413746,0.3830748080717875,0.38789065415751417
48,49,52,0.2958765566297319,1.8423453856476364,2.035786458806523,0.3076956681818551,0.3768023567929452,0.3575712279689728
49,50,25,0.2955250283716256,2.087554107380313,1.8471518214606355,0.3042918624797011,0.3529334504587424,0.41634063265045945
50,51,14,0.29528231513666703,1.9585096773805508,1.7896296392322464,0.2977636356832157,0.38513444676987285,0.400620974795435
51,52,50,0.2941147126110768,2.060843741977506,1.7718314071098393,0.3056291387450388,0.3504758120419158,0.41391887235693103
52,53,51,0.29349368527278336,1.8750486853670387,2.0181500651043565,0.3002239203529318,0.384055628552006,0.37296621692556575
53,54,34,0.2926542813303466,1.9018786611054592,1.8430734119207053,0.29986496778593125,0.38653380903879675,0.41454839866039495
54,55,4,0.29200996945047464,1.882076247902748,1.9472954712118633,0.30030229954481996,0.38798986910798117,0.38692171241114237
55,56,43,0.29067922438318305,2.179999410293648,1.8522465914102524,0.30050218470540685,0.34683420429817396,0.417260198817776
56,57,7,0.2902906140133746,2.0088003829767236,1.7582995733227862,0.2917960297829392,0.39497318662082465,0.41657480907249217
57,58,4,0.28952830033252336,1.8052222601955952,2.0903793781912796,0.3142385891550417,0.4163484397794088,0.3497133890618539
58,59,28,0.28956953781641165,2.187609780879808,1.9474944416780113,0.2981468183375121,0.3311834671790754,0.3773116742315082
59,60,7,0.28942503977912687,2.121628000559652,1.9573310403187625,0.2912377293734904,0.35272989460369036,0.39915176330383284
60,61,37,0.2900935467035922,2.1955453536615868,1.9139125259005627,0.30118452403094537,0.37378498137957855,0.3816160900480846
61,62,22,0.28985021456428245,2.07788741309292,1.8399239318068576,0.29739074578370717,0.3448907767487191,0.42834276079061334
62,63,39,0.28741264340852185,1.8057432788484158,1.9554226315693142,0.2913989661702007,0.43187754372212894,0.3850931435496879
63,64,1,0.2846427163801071,1.9219993093383285,1.9377329923318296,0.2865493540310771,0.37384664669341466,0.42279139786970316
64,65,4,0.28192618135381875,1.9927053032294462,1.9737849217776156,0.2931668684906991,0.4110196195672748,0.4077653580565569
65,66,3,0.28038292314807584,1.8862753322295378,1.7595162192648948,0.29296831024004805,0.4179536159904441,0.4166121168414722
66,67,48,0.27898809753704945,1.7941811682248472,1.8429526039557749,0.3019651067251432,0.4050866865875697,0.40228528030112587
67,68,5,0.2782964107905652,1.9022575012142888,1.759212020854176,0.29541532642552143,0.3847312715413062,0.4222699290606409
68,69,32,0.2785878786491532,1.9212815597921293,1.7658573178710406,0.2853949324941826,0.4056766525547539,0.4316724297861406
69,70,53,0.27827662032091344,1.8529931181820314,1.6849464329656052,0.2964153041657098,0.4119118923711943,0.4257130041888066
70,71,49,0.27745024046866396,1.7086538261787985,1.7946696046891142,0.28789840214297074,0.42350377223421865,0.3800282410323277
71,72,29,0.27603045864279047,1.8429599423870353,1.9121916252899291,0.28959598729445657,0.3654286050559182,0.3442562327472647
72,73,47,0.27525992972646196,2.0667413891256174,1.5530610758202192,0.29334279632163857,0.3231723624358141,0.4632271633918675
73,74,43,0.27484725104686974,1.5912477942268026,1.6241430619981305,0.28577047546723466,0.4410733428614481,0.4494471907962326
74,75,20,0.2758500939403811,1.7426097978789146,1.7952298268144389,0.28562568237386604,0.42353182996661654,0.4261586647744323
75,76,21,0.2751055258594884,2.0823746407238866,1.7583611562657417,0.2918005960880446,0.3687408428235708,0.44356683381740675
76,77,47,0.2732880572804206,1.9468103439467923,1.8594879574938576,0.288271674164126,0.3886836512836346,0.42868228076358755
77,78,0,0.2738682129322668,1.9636139491253704,1.777408856546553,0.28611605748149654,0.3916747999915072,0.43829017046204777
78,79,18,0.2740345471636272,1.9251352380378197,1.8583776590777004,0.28665923870987947,0.40184895012979993,0.43085668358481605
79,80,9,0.27472278918874854,1.9322943643941866,1.8767096485647032,0.2843119682026196,0.4230106745260405,0.400620851412058
80,81,50,0.2751253403692106,1.91754032278641,1.8493586178350518,0.27960556609862586,0.4056786637012574,0.43525948520152413
81,82,9,0.2743946126808116,1.8496196764462698,2.0802023597054906,0.28831468200545723,0.4189265915749782,0.36776961105741696
82,83,12,0.274892830478178,2.079042469726847,1.77677729649824,0.2855292708865928,0.3895699476122312,0.4255884835934649
83,84,17,0.27488393932479244,1.8049529397410755,1.745138650717175,0.28672377597491094,0.4232818943474914,0.4281728764293894
84,85,48,0.2755729801008386,1.8146134971511758,1.8288290580148168,0.2841180301937468,0.4265135349872262,0.4091490856781043
85,86,3,0.27608544285165615,1.8338718096813948,1.5955668750371743,0.27812671686693363,0.39939500983989,0.44132961157237577
86,87,40,0.2764371560680492,1.6466678005688944,1.6173512894024609,0.2751280330637156,0.4307201058568115,0.4338028437637872
87,88,26,0.27640092032185637,1.7423303658664133,1.7539789999753739,0.27614640420710496,0.42104384123540195,0.43182794424814847
88,89,32,0.2766389400550328,1.7976537865369941,1.694466598164673,0.27562115576262414,0.42672018689489505,0.44588256973378704
89,90,44,0.275520114092535,1.824708194226471,1.6413194064259893,0.27023908903688176,0.41882411990139634,0.46116945627175454
90,91,19,0.2721257440430451,1.7056804065567186,1.7511947541203303,0.27640177889331563,0.44329942819292767,0.43536464929096136
91,92,15,0.26847876557441114,1.9572424220388094,1.5757808508894864,0.28162440939690314,0.40098880265474895,0.4741656655972408
92,93,38,0.26620413276142574,1.6812555247347958,1.7289572093058698,0.27693450588367835,0.45371153121228586,0.44290350318114247
93,94,11,0.2642081307077751,1.838748114660585,1.7807589006503048,0.28295083166495244,0.42543161463148865,0.4327982226341291
94,95,30,0.26373952973496156,1.7871571893927507,1.6132656221033341,0.2717841444841558,0.4144234307353774,0.4633589701111006
95,96,28,0.26407203610243546,1.7039484487412222,1.7393754046237988,0.2754974025144887,0.4472016046697603,0.4316461144928786
96,97,16,0.2641865793962493,1.8443084776830587,1.469410364086095,0.2690863990729656,0.39233988919747886,0.46707939332399595
97,98,31,0.2649295010604418,1.4785901481970736,1.5195613993597334,0.26804873385496314,0.4690790362770556,0.4745022990369064
98,99,8,0.26547344760721825,1.5666218972131625,1.5489422466926765,0.2619079395450296,0.46011592851800653,0.4864822050257988
99,100,26,0.2656814764516614,1.6393482497182967,1.857274523858189,0.2672283176946583,0.45265024439787127,0.44338743952182635
100,101,17,0.2640997870666987,1.8985309838790048,1.7516340540684006,0.2701978337009178,0.45215458589332735,0.44942360295815914
101,102,18,0.26249755544340847,1.692444172624074,1.6743815199565606,0.2740301836563374,0.44760466076400507,0.4421498063562119
102,103,17,0.2618464503955276,2.0531975123025354,1.723981257676754,0.2670176170666144,0.3804998652848547,0.4561810427987738
103,104,35,0.2631947292668751,1.6568109038024312,1.626778982378743,0.2748950147578801,0.4644142244424517,0.43591789915009227
104,105,20,0.26501914370522767,1.687269263756502,1.6424120963527373,0.2783483796436955,0.4145381843090965,0.459348700267131
105,106,10,0.2660942035885052,1.6365465078544719,1.5595752510763636,0.2687095418192346,0.44757638247979076,0.46449360087920694
106,107,52,0.26507456790943207,1.7874612328697164,1.8168539255778262,0.27789119212648244,0.40978916510548025,0.4091827797337889
107,108,37,0.2629968665086599,1.8228857660428295,1.610398742997071,0.26390577075691485,0.4105262682593455,0.46556578741998855
108,109,36,0.2608011651939375,1.7611066738606076,1.7436101134155124,0.2662570945024111,0.42320334442841095,0.4270865813815536
109,110,37,0.2596539608994185,1.8501019506578475,1.7169312103699597,0.2643592420280365,0.4094974350659103,0.45012373468570105
110,111,30,0.2603054911298644,1.6913800763587954,1.7127696592826869,0.2626757217456119,0.45105646298441504,0.44402930630669823
111,112,27,0.2622354371272176,1.8785036554752907,1.7033998747952093,0.2635656857907392,0.4021513386217296,0.4535440202362356
112,113,53,0.2641406851300673,1.7601282392504107,1.8328576889601877,0.27362278600408557,0.4436241151446974,0.43105059365246345
113,114,51,0.2641468032852544,1.8845871374462682,1.8244107426418281,0.2667571002010517,0.42705238834349807,0.44823248900354956
114,115,14,0.2632913341160401,1.9219596442035374,1.6560486816355189,0.27361669493790175,0.4338563409753515,0.45341798419644186
115,116,1,0.2618723918267362,1.8408256854202847,1.7622841821003086,0.26468430756368183,0.4364133102824376,0.4340075107726939
116,117,16,0.26043524146057806,1.9423525603817273,1.7894586132423842,0.26533329047654136,0.4026695206389515,0.43461832299993175
117,118,22,0.25908989583255004,1.7573616739374902,1.6330721421584409,0.26303705301921204,0.4374591665252174,0.4791658687029212
118,119,0,0.25828666388098076,1.7144293219135314,1.6588005374096135,0.26441700173371746,0.44528211108001126,0.4742840713850838
119,120,10,0.25855678080404637,1.735845840744666,1.6746454555488925,0.2645144304563521,0.4737815715893784,0.4718752982934133
120,121,3,0.25843473483801477,1.7922803373786698,1.6464045326141816,0.269012346670828,0.4397492389899054,0.4511236236730708
121,122,36,0.2582762901273717,1.7863992461811433,1.747778982652844,0.2571544658288391,0.42349132490250463,0.4270010200454821
122,123,20,0.2581521444896679,1.7500648548168685,1.5846370648039425,0.2662489804529547,0.41835429403333735,0.48317028083148705
123,124,30,0.25838259030767585,1.638100231077571,1.5219106526570814,0.25841640690270795,0.46824992282912387,0.5055686037863354
124,125,39,0.25790080335964144,1.574046944299735,1.6008269198003588,0.26375056602694336,0.489879676926122,0.4639743162517395
125,126,9,0.2569999997494852,1.6685770627399064,1.7114256788131448,0.2712693691870115,0.4469712609470099,0.4618595897288476
126,127,18,0.25519532202234735,1.695720093702575,1.7364137014877914,0.26603821518208054,0.4590922366245423,0.46679172509557487
127,128,18,0.2550397256330748,1.7203551510294313,1.979609732560349,0.26476663193997396,0.4636067731685781,0.41965406088444257
128,129,19,0.2568527454461164,1.9476709849669909,2.018994077854986,0.2685268652797935,0.4288986110576393,0.44610402679485167
129,130,43,0.25916534661856605,2.1699075640290544,2.0534063681061747,0.27046783725669665,0.4264389741873197,0.44364399691378315
130,131,36,0.2617996231235605,2.13345029188134,1.8727629039417997,0.25956318752257507,0.42363033834757907,0.46079367336581617
131,132,29,0.2630555933419159,1.936750908544166,1.7050819328833282,0.26965473860061645,0.4460550189078455,0.45239579263020435
132,133,41,0.2647595413468595,1.7087627843282307,1.9435466870312588,0.26486750858816127,0.4452185178500791,0.41301746517344207
133,134,10,0.26459011432982676,2.032501614673582,1.6448189817782262,0.2631480781202269,0.40236677242183383,0.46061114433236006
134,135,28,0.26258943010232166,1.7022334795526155,1.5370166244937387,0.26376788986270905,0.44450400515407906,0.48281802726331374
135,136,37,0.2610899682028491,1.5675491719879908,1.591760461041661,0.2660526258297694,0.47864940413145196,0.46964112899396065
136,137,50,0.26063601115427,1.6454729241606394,1.5560227033088283,0.2620012346904201,0.4543126122073295,0.49441086769413056
137,138,2,0.2612774853616033,1.6431120219237734,1.6241237216815005,0.26415035826914307,0.4751589538005349,0.4792614635899307
138,139,44,0.2622711594362744,1.6312210333547252,1.6271914644452967,0.2621768816918081,0.47514094679982677,0.4765374110188374
139,140,0,0.2627104461874124,1.7414269535755345,1.626537475988649,0.26485630033547686,0.44365642502486125,0.4691474442681338
140,141,48,0.26336501884345603,1.6878614784744392,1.8323504135767827,0.26453220251110243,0.4578911204897167,0.43750818664110047
141,142,4,0.2629855077799048,1.9657559724369194,1.5532539668596896,0.2771883314500024,0.4344100230903044,0.4943372252737005
142,143,14,0.26099396828989674,2.0575596350678382,1.4616378639461123,0.26860222451872395,0.3890855166397446,0.4731423695376179
143,144,49,0.2584957009423016,1.4494792469679298,1.5054041526915833,0.259884994048572,0.479948157747445,0.4544421746348961
144,145,6,0.25738636145474997,1.747649420736764,1.5783366122121423,0.2711961966906723,0.40688172911350945,0.4553822276132663
145,146,0,0.2565990133540062,1.587624033061596,1.6156576980312392,0.2598961488592578,0.43380096559489967,0.4444915971925028
146,147,28,0.2563242895595712,1.7764903358204804,1.6528003210600362,0.26160941798770526,0.3947659192442361,0.4527209647278277
147,148,41,0.25622553384251184,1.6601293346418597,1.6016089129922115,0.2623981210961679,0.4431056533749533,0.45372681383603675
148,149,50,0.25766113093536486,1.5908733863739601,1.463949141455759,0.2579379186344521,0.46033777901412465,0.4947292261707743
149,150,15,0.25907335493691314,1.4506840878864715,1.5309408585973021,0.263033649207127,0.4954655479950508,0.4674149015590706
150,151,9,0.2596219341770273,1.6134574455136728,1.5454358612516639,0.26291345165697727,0.4507504279031598,0.47144422444561473
151,152,27,0.257866014303356,1.682508421632696,1.569592061540416,0.2581010456958486,0.4338997635960699,0.4716247343455656
152,153,49,0.256626928737838,1.5920365847261946,1.5437276860460434,0.2606569137920188,0.46811723583994447,0.47625043648185345
153,154,18,0.25578206029122585,1.6936746349407306,1.534059605715299,0.26081235836744054,0.44520075023617495,0.4738076303739921
154,155,4,0.255245389919971,1.616928983595631,1.4891715308237516,0.2571965654109702,0.4493159952595488,0.4940507546522287
155,156,19,0.2555381569005897,1.6789558802267164,1.7108575828206207,0.27141458998060203,0.4454568564000264,0.46593657946380035
156,157,49,0.2542377593831783,2.27174479068169,1.5553216193051127,0.26122057839110546,0.3435104245480993,0.4778808728026751
157,158,22,0.2539867789264518,1.6877570614848143,1.9327582538213264,0.2589181523284322,0.4398290455458724,0.43630921184958893
158,159,45,0.2534702233906378,2.0800351378243915,1.7267967044695045,0.2576746799756263,0.4050465879519985,0.47758629143773323
159,160,28,0.25407540438033366,1.7916701815456246,1.7679693136442884,0.25913540760398535,0.4577024011052674,0.4445024467060067
160,161,15,0.2563025623981421,1.9578515369339458,1.5758493028748637,0.2612132860409797,0.3909335181830931,0.4384015886463311
161,162,50,0.258500749110342,1.693873350315767,1.5337113840092773,0.2573088570595802,0.41623053075976096,0.4880504781662341
162,163,26,0.2594201113900551,1.5630857264152611,1.6276783051325727,0.2603314171434692,0.48049221629338446,0.47537424565098385
163,164,2,0.25890497616890584,1.825811414268851,1.6029221397267541,0.26369989449203196,0.4417522254108545,0.48341877669685585
164,165,43,0.256992049602891,1.6774724405046046,1.5990543573494649,0.2545074568891487,0.46165136248771993,0.48245905549371604
165,166,5,0.256815309182923,1.5920425474791238,1.5653430399689332,0.2587782889279975,0.4845911745311021,0.4895886103512336
166,167,11,0.2573880563972563,1.7281642015093597,1.6071355171198969,0.269628661677848,0.4602242847538883,0.47035771346167166
167,168,53,0.2574482339152308,1.6128429770594874,1.5350723561149342,0.26426463520051,0.4674085853665298,0.4865305254559118
168,169,15,0.2571227417118589,1.5472263700866782,1.489806969616261,0.25981361131155706,0.486218416221983,0.46956709345777126
169,170,48,0.25782293326889694,1.5749503556787745,1.5726578020208286,0.2638001466193472,0.45628151276361534,0.44891035818492725
170,171,44,0.2576468837800506,1.5907392671672373,1.4582159240258763,0.2517858967805679,0.4412310762328344,0.4912334104052945
171,172,38,0.25806009360112014,1.5338277355734682,1.5642302538281108,0.25429992626208814,0.46725354572769784,0.4832780535717299
172,173,43,0.2583282845980213,1.6399459755603634,1.5427180349411926,0.2620017456754703,0.4657950416042773,0.4982747651855774
173,174,21,0.2598317425527583,1.6375710107093162,1.6481330332524873,0.2646999756453031,0.48032917946674636,0.4829528189930013
174,175,18,0.2610565044194419,1.599214207850285,1.7028128003807883,0.2628882062231964,0.47371993729562045,0.4737381113715421
175,176,21,0.26025657391912627,1.9387634957480584,1.7232930992340376,0.2596266351036498,0.4431915380223599,0.4819251816561373
176,177,30,0.26172104375897465,1.8193155350696188,1.7126210845668237,0.2593469020407113,0.4526947860593602,0.49279817464063397
177,178,13,0.2628763559586077,1.7511956315945523,1.6922762133505516,0.2574445065215064,0.48354167783659685,0.4877570205443662
178,179,9,0.26195540771040743,1.6922164686905947,1.7267520824504776,0.26585200883206306,0.4797298400077143,0.475590651547433
179,180,27,0.2585516881088556,1.8000664621607745,1.692526987336253,0.2533216540418634,0.46823735840372793,0.4697841086091848
180,181,15,0.2571298316634148,1.6957699444577345,1.596071491826615,0.2548149430320256,0.4702073985592579,0.4902541254640079
181,182,32,0.2558312404461408,1.7050029266310343,1.6540914966949543,0.25808451512796293,0.48226021528696067,0.48971110344965124
182,183,5,0.2565241237087209,1.8378059888352514,1.5721787971450865,0.2558485341008789,0.4627119193158486,0.48403587466911613
183,184,50,0.25736677508519856,1.6075354483990238,1.6066563906201634,0.2560065878038038,0.4660582010945356,0.4783277012795375
184,185,12,0.2586528824734921,1.7817262158723781,1.539805321896963,0.27005869410246447,0.448777945303647,0.49026415756443587
185,186,28,0.2601331521640812,1.602587469810923,1.609531348213973,0.26100284051720407,0.4668521990636452,0.4443996775515334
186,187,16,0.2609056410702465,1.6408265347940503,1.4819211342145002,0.2614958788988581,0.44688952669659815,0.4790628301276017
187,188,46,0.2593851107110993,1.4954938875351311,1.405238110755035,0.2557894150113954,0.4724911166163701,0.519488804903971
188,189,32,0.25614085759641236,1.5076656072416867,1.5006594924373473,0.2614870495285144,0.48110174872675837,0.5178197576382144
189,190,51,0.2545824523459958,1.605106805571009,1.5261843528756882,0.259965711959439,0.48723792634446855,0.504584130115429
190,191,8,0.2528702832351989,1.5542353754837557,1.5416282511719643,0.2509320717298547,0.48991763433917324,0.506481829605322
191,192,15,0.25300037810376913,1.549086833924441,1.5324383928546428,0.25565023420774824,0.5097058668111436,0.48618834686285334
192,193,28,0.2526551167061239,1.5284509843404237,1.501760849663582,0.25546035162364594,0.4918317917416765,0.4952623056628444
193,194,3,0.25230558853738916,1.5509759784875543,1.4687160999839075,0.25401436553494,0.49854799387915694,0.5060646792726554
194,195,17,0.2516926705440507,1.4600413035295088,1.6509572163962007,0.2576633271647022,0.4988496552343026,0.4672462950949417
195,196,13,0.2518185271833675,1.7556333334301728,1.4637433256509154,0.2541704804365457,0.45165073279568924,0.4945334430146927
196,197,36,0.2524456247124132,1.4892768529527423,1.4435353216577125,0.250883404620859,0.4871796897970998,0.4966132678489317
197,198,30,0.2529352367682763,1.503564453471399,1.4962137508088724,0.25817809836006905,0.466695414952506,0.5043821052685886
198,199,18,0.2534802249366697,1.6879104852445723,1.5149966849094367,0.264334833949052,0.46122312873400695,0.5094442018139163
199,200,20,0.2523277377724472,1.6277926664593834,1.5670302644086807,0.2570872593560204,0.4888057853731435,0.5104434460205521
