,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
18,19,41,0.4203748976943469,1.3894596894582112,0.7116713955346181,0.37173269944961623,0.4746773776758905,0.7491966331802383
19,20,6,0.39827810722135504,2.4872103873869125,1.185579767684093,0.35505954771135595,0.3374046706232694,0.5867974779519816
20,21,28,0.35656294433828345,2.175020771230606,1.110095451859867,0.306365484381742,0.3247681536161852,0.5948894224810001
21,22,32,0.37012137995896705,2.8828058289546594,1.1189631087682252,0.3218919499353929,0.2548783429755236,0.61681587224471
22,23,31,0.36428458257154983,4.1958100126247215,1.3871290122619784,0.31268368899220167,0.013361811315299689,0.4570782635363369
23,24,36,0.3799687864034423,2.1866342915541024,1.1581625477204112,0.3335123336844414,0.2392395173802869,0.581503542551039
24,25,21,0.38219473265638254,1.6430533606596667,1.0681933617351032,0.3455809722645114,0.4443003589990564,0.6161741284768897
25,26,15,0.2907079435046906,1.787590290989457,0.9997776499698269,0.262780179044315,0.4043656426493218,0.6513770375084954
26,27,18,0.3244422661780576,1.5958133254470002,0.9107613488228186,0.3039465792741173,0.43205519175490187,0.6615487531112912
27,28,22,0.39596029973486396,1.4599736250188362,0.7973062033858596,0.3732212036135094,0.43795160867717736,0.7403590171624177
28,29,21,0.35231522147101585,1.5900734749707308,0.8665175012867861,0.33346266234763944,0.4079204128079729,0.7004614292506207
29,30,6,0.35343030834666633,3.6103633551398424,1.096532712111602,0.33349276599485694,0.2268120661611835,0.6065486672698318
30,31,48,0.2936569398099726,1.54275474765084,0.887381911277771,0.2746334658427672,0.4364298268120253,0.7205753206797035
31,32,18,0.30701345051473755,1.6555136558822197,0.8523642769763576,0.29272930758025134,0.454495120418558,0.689242360476265
32,33,17,0.34703769595169826,1.3340435242849933,0.8183360220972171,0.3183000790678765,0.5100708429391515,0.7104531990165287
33,34,14,0.34332389082790404,1.4798934617318398,0.821286898013974,0.31554411388625786,0.4516427388305908,0.70481057081187
34,35,5,0.29443436760693686,1.6358301992769595,0.8293106425490845,0.2772871703411192,0.38023972126225036,0.6982068172459327
35,36,23,0.29089855126567654,1.3059500989380417,0.8419327473306989,0.27171616662632336,0.5748558847095194,0.7049111703294496
36,37,5,0.2820237352189793,1.2076200925139866,0.652800182501475,0.2798338072869914,0.47830974193983344,0.8185912967979799
37,38,39,0.2743865554427211,1.6407095110499776,0.858616481016288,0.2588809336120988,0.4222824663580181,0.6980650052808225
38,39,2,0.33321391577487225,1.7703585349596465,0.9846280358888052,0.3164932640282424,0.4297589321212858,0.6252305742064868
39,40,3,0.3469290967448886,3.58421888551512,1.3653241501543627,0.31536956072409394,0.09672960298839889,0.536681836744292
40,41,17,0.3226670522335147,1.3846522224836113,0.7457100857387889,0.30000803455833563,0.4738553759381073,0.7417076369569394
41,42,4,0.2770444510819076,0.922303965339413,0.5696397973345472,0.26034915756869625,0.6580212965842184,0.8505152296840585
42,43,22,0.36570692176453806,1.2809611941068366,0.6922230985746429,0.3488253611696964,0.5704766958242481,0.7698092616519729
43,44,2,0.3174104750990034,1.4432837304535446,0.9194687980038303,0.3091999175665262,0.5116344924110635,0.6495895407669536
44,45,16,0.29663235257411824,1.2300901749291016,0.690166468530613,0.28229933743566554,0.5733855522657987,0.7630363554569933
45,46,12,0.29471520673144946,5.074067692068171,1.6847293236676384,0.2635220282855518,0.1032298261369206,0.416729432838376
46,47,20,0.2584367238230124,2.1538861521899815,0.9506094990662034,0.2534308867885711,0.2952244284673059,0.6372746058946605
47,48,41,0.33679632175249685,2.1546008426332315,0.793708364971559,0.32084390962565384,0.3309551846002714,0.6875135636426936
48,49,32,0.2910242438741334,3.286158646279265,1.1747767944386935,0.2661591856449896,0.28772189102603096,0.5852916087161286
49,50,35,0.29579723644547345,1.37006965259755,0.7660507050956168,0.2769951074324267,0.5010258396869057,0.7532870037265522
50,51,13,0.3311566922938424,2.7523430386228425,1.1732816576387324,0.30372729583790425,0.10513059648332633,0.560298836567491
51,52,26,0.27101894400336524,1.3471501632170244,0.7846144762906161,0.2562006278471513,0.4991581202137229,0.7142861066746737
52,53,1,0.31402413392671824,2.3000607818176078,1.063661591447181,0.2980670504287736,0.28463057956200755,0.5813124648520661
53,54,6,0.31751259392543857,1.437250862250457,0.7803759109183084,0.31034527891098135,0.5306350216468227,0.7398154495694762
54,55,9,0.2596687859895697,1.6194774762295079,1.0531291174546382,0.2416553525833422,0.4341011243399616,0.5707895461385795
55,56,10,0.28654741220933233,2.5884581377162017,1.2963166829736474,0.273499366274492,0.26438031964112724,0.5205902812292568
56,57,33,0.23803730002139628,1.5129387394174354,0.7984546878563451,0.22824445499559945,0.49305293916335785,0.7178147033895925
57,58,17,0.2996435194468695,1.644728069660092,0.8270497351638542,0.2801478279523613,0.3680403630830515,0.7135718032352185
58,59,16,0.2809460611552654,1.29106297724673,0.6792839657176625,0.2689163495193828,0.5577730475798395,0.7775680698634108
59,60,9,0.2481152253430426,1.9243305607845909,0.9850147038555601,0.24075331884708132,0.3800970785694554,0.5904343085244667
60,61,20,0.23898294181842178,1.4597744623512547,0.7857118231646097,0.24533455324588016,0.46705047265775645,0.7150381882995265
61,62,19,0.3232361808569744,1.2839540221474388,0.7721310333772139,0.33597247666782803,0.533591325973558,0.6968315704111507
62,63,40,0.24940075937965708,1.5124937913382532,0.739256182130245,0.2594285769266004,0.5100643094947952,0.7005370539604757
63,64,18,0.2624881863594055,1.236741937364011,0.6703790721981477,0.26238468427136424,0.54276854892493,0.7412203724768092
64,65,1,0.30882888225873983,2.189414148854907,1.0095032847960959,0.28778081741695927,0.3952897825137347,0.6511120110614652
65,66,1,0.30867158969663416,1.013492056355668,0.6664111481912545,0.28810664916895407,0.6302282865135612,0.7905608041552081
66,67,9,0.26148122549057007,2.0757937790674457,1.0466229430796428,0.23763787525407434,0.40449335636102945,0.5650237581945196
67,68,37,0.28857008913621546,4.210057314704446,1.5646821356074696,0.25989290099730467,0.07215027915354644,0.3831968349445923
68,69,31,0.2802942520440227,3.2406478583210645,1.1493324990224356,0.24795814749568398,0.2035151538168408,0.5509999415363762
69,70,16,0.2770495603450787,2.3785757413104784,0.8108464096407157,0.25885662399115605,0.31522630272837965,0.7130092151437449
70,71,9,0.2472491881778936,1.7622166410017241,0.9108761774295825,0.23737121255774246,0.44997010577989094,0.6238755563226867
71,72,25,0.33686949221326734,2.779766588836089,1.2400278074796809,0.31090622050313566,0.1828530552689587,0.5094613263457426
72,73,48,0.2536872002211484,1.8267350413582542,0.8445572527972135,0.2495760375803167,0.32475480873909995,0.7002339062879689
73,74,26,0.26163210381161084,1.1566317081451416,0.659836926243522,0.2477290467782454,0.4875806595138284,0.7579675464797078
74,75,41,0.32620267294071337,2.170888389401163,0.8242138080323986,0.30802057517899406,0.34752780096211816,0.7025144706706992
75,76,4,0.24836564605886285,1.1951416622508655,0.6011568617511105,0.23794268207116562,0.5419058596579498,0.825064704978104
76,77,4,0.24386780912225897,0.6010276907450193,0.4147725561996559,0.23770709258395356,0.8137821715506275,0.8862759073289432
77,78,17,0.279315015156407,1.7315335665852571,0.6823180306056315,0.2679964448794846,0.40062035836785476,0.7416262202558692
78,79,28,0.24986014120719013,1.0481330216887164,0.7104938584852983,0.23733606376749947,0.6237149034513172,0.7575796707699763
79,80,43,0.2534893071774144,1.1868450306292055,0.6266813236280739,0.24171978902346478,0.5462088100323184,0.7592905196862179
80,81,42,0.2509727426620074,1.0869293521334242,0.7150773082301889,0.24276613803593428,0.5677894190913525,0.6901577950199259
81,82,31,0.266591332356135,4.561703260017164,1.316726480108319,0.24086221101308108,0.060619377615015096,0.5164149150301587
82,83,0,0.25457974958729435,1.8047747157610856,0.8057194516552588,0.2373975615996819,0.4225854584842491,0.71706281612365
83,84,9,0.24672598103016757,1.5998752601979451,0.9002408100087107,0.23171487842735491,0.47068828112306377,0.6401654170019564
84,85,0,0.24679226726293563,0.9882984248074618,0.5337434946716606,0.24114816148172724,0.6428568612776715,0.8540134385560826
85,86,1,0.2967894500078157,2.470126342571815,1.0596491862049062,0.2819897879001706,0.3182760570005615,0.6136947299300711
86,87,17,0.27619280403803204,1.2427206155682398,0.6694389630940335,0.26607167050858177,0.606262060985329,0.7517207435155384
87,88,23,0.24644256190403357,1.0283900666070152,0.6872038015952477,0.2389376922087236,0.6595679175734678,0.7643298517486938
88,89,34,0.2952233517997003,1.4844548553941352,0.7701766653494402,0.2887298681519248,0.4767234104614988,0.7499181138463304
89,90,35,0.2615586165710458,1.2490961818631632,0.7208977016535673,0.2536708882074398,0.5796647230154015,0.7628167300400308
90,91,20,0.22742362938662794,3.441864651453103,0.6927889942892285,0.22978573383284262,0.5467637980891388,0.7577644236121799
91,92,15,0.21623099681409005,1.2089356457691163,0.6275219847498396,0.2105939255565267,0.5803010073848519,0.7848887732257845
92,93,7,0.27165887865153227,3.8392947483062745,0.9214982232180509,0.272453878196803,0.21259004975124568,0.6618380568575389
93,94,28,0.2389947749714163,1.4250501419771164,0.7915190279802536,0.23338665418765125,0.48372589090663326,0.6937402089779188
94,95,33,0.22246623213415023,1.7581103163216685,0.6310029493192131,0.2162047099868088,0.5769306707004047,0.7571756617992446
95,96,19,0.3040352828574903,1.117048942681515,0.7063177436289161,0.3137184198456581,0.6086617635169826,0.7336841968545973
96,97,20,0.22199193891173866,1.0162703495191652,0.622063946908401,0.22542833325018966,0.628613489767728,0.7827122395919093
97,98,13,0.3074058302851955,2.132129665767177,0.9770653783989866,0.27630822096715135,0.30483639593367107,0.6552263727450482
98,99,38,0.31799118146518807,3.5453836952835935,1.5054275835714033,0.304716351007786,0.21281374738610212,0.439133384821549
99,100,16,0.26054066260780284,1.623012804686089,0.6834197249905817,0.24487627468139025,0.4403625346456121,0.7841213269123758
100,101,48,0.2402378415519541,2.1457232561978428,0.7919575897130099,0.23948443884199316,0.45736630370331444,0.6866582279099503
101,102,9,0.2357485910351767,1.3507394322938326,0.8755171384537619,0.228026679400622,0.5190611701409744,0.6189705963799954
102,103,22,0.3145972058248292,1.4309226382862439,0.7504100691188466,0.3078907156389866,0.47970620894642485,0.7279066680162992
103,104,18,0.24918247825926734,1.331593406218777,0.657536042122334,0.2454279832461582,0.5311193089662954,0.7747808422325114
104,105,7,0.27003462574698706,2.7306213023445824,0.8814469593221491,0.2689342015439814,0.22705769559033184,0.6487143802100109
105,106,20,0.2280684229368398,1.7065835035977097,0.7059825990831828,0.22800887887666949,0.3150615987222405,0.724126958549443
106,107,2,0.289923132612155,1.5231870296118142,0.835160387562705,0.2822467677451514,0.5012040948885683,0.6870285507992225
107,108,10,0.27224167480188255,3.3026715727413403,1.4893758067472733,0.25414841873123045,0.1558202888655263,0.4353902793949756
108,109,34,0.3009441264651038,1.512740562977403,0.7055423707482917,0.283755597386634,0.5053369620245052,0.7445407088945786
109,110,34,0.2992983645799628,0.7125616378761365,0.5020307904225217,0.2850932630055259,0.744203160573209,0.8508758572782571
110,111,19,0.30692281030645274,1.436986990167637,0.7398258753497191,0.3008357044422265,0.5452108986102985,0.7287642812052813
111,112,24,0.26775776464622336,1.54410529497898,0.6648205383952125,0.25336897734439734,0.5708501848396835,0.7842204805550204
112,113,20,0.22613059978651123,1.1184063513458813,0.6473760768569415,0.2256459173542849,0.639056710773032,0.7597471898598089
113,114,45,0.2645061640370241,3.777477925657675,1.382249025791562,0.24445436791572805,0.2008104694113118,0.5174636771865089
114,115,33,0.22337226622179843,1.2021991660289728,0.6316696768125488,0.21085231069731136,0.5328106731087248,0.7713805493837552
115,116,10,0.26355659053287406,2.90144995062109,1.4123510268920245,0.251998115828968,0.17989609257249395,0.4981804809007173
116,117,9,0.23981717100554106,2.0206455756602675,1.0183502863468736,0.22723022702207976,0.4334104528310765,0.5954955380878056
117,118,13,0.2935038468484103,2.0551849438242935,0.9140061824515676,0.27617201886393805,0.3764591271439509,0.6145321001174046
118,119,37,0.2572007411144634,3.0753562526906877,1.2091598192000772,0.24144594275696393,0.3168218350020999,0.5537412148105679
119,120,7,0.2708470489762046,2.0158396114002572,0.7042782289331609,0.2684600514715368,0.33295318178712047,0.7453165980828597
120,121,48,0.2372740073637529,1.6766813343221492,0.786181016401811,0.2303228865970265,0.33946890046630324,0.6907786257081535
121,122,33,0.22704665741584296,1.28802164830613,0.6362368616522575,0.21192830850772823,0.5565075168065945,0.7742597842859991
122,123,8,0.2845612830324135,2.2531914805235127,0.9751984404009792,0.28177404191654193,0.362651099800789,0.6222952093846034
123,124,39,0.23012234114266775,1.5050796139768232,0.7907114565233528,0.22264579542866952,0.440289895411033,0.6926249672906972
124,125,34,0.29088570184684825,1.0623014075904371,0.6101688520189678,0.27646185963918146,0.6101885455760282,0.8549076389748168
125,126,46,0.2397568828207746,1.2909375008266522,0.7077290517835234,0.22833333355049754,0.6114366834425689,0.7386729716921822
126,127,18,0.24774570678158422,1.4099049788594062,0.6708603306617502,0.24108986356776374,0.5385935130038842,0.7615110239118436
127,128,28,0.23695380005606992,1.051683673884142,0.6563535970162581,0.22436220999707512,0.5873758123376714,0.7787984571360561
128,129,6,0.28400428494305807,1.689912613252457,0.769365764806546,0.2801172888542569,0.47686332645121077,0.7196762055483131
129,130,26,0.24074589935216037,0.9321359504352916,0.5311890136111866,0.23550195043737238,0.6671936384847397,0.8396838759644143
130,131,4,0.2342241255493907,1.0881821180318858,0.5569101161771006,0.22649645902119675,0.5551729621878057,0.8416352244614396
131,132,44,0.2712040705240367,3.2485231500217293,1.3551880386917472,0.25248947503629665,0.1415923632068221,0.4739465842261167
132,133,23,0.23749145500726634,1.31336139798998,0.6336306454418422,0.22855315341816082,0.5796329733225126,0.8136278837392865
133,134,26,0.23958957195281982,0.6576754396611993,0.4367686726830222,0.23308451609178024,0.737529013033317,0.8833958145457766
134,135,15,0.2129106901138332,1.5209473913366145,0.6408034934560397,0.20463477548079792,0.5152066176686105,0.7636472604658011
135,136,45,0.25561185353342303,3.2914124247840446,1.357851601161281,0.24078290111662243,0.24550950243274702,0.5115039836490571
136,137,30,0.2969926575217584,1.0698448383446895,0.5876086115837097,0.28733955790298155,0.5949938492764534,0.8211481938647845
137,138,36,0.27654876665509526,2.739409447220365,1.1329314098801724,0.26498570515287856,0.35292055175209264,0.6045985606184695
138,139,43,0.2359804883471484,1.158668361029126,0.63614764784049,0.22949752528507958,0.5825489036071575,0.782696920920941
139,140,2,0.26887986960110966,1.2541806806217541,0.7888195001995647,0.2656030604889343,0.5844822567985725,0.7180213574419587
140,141,21,0.26765045625994904,1.1818099274779812,0.6644280616683189,0.2622290018833045,0.5948334200688844,0.7572100194886859
141,142,40,0.22328719698349467,1.0890170214796167,0.594154022082718,0.23914223575440824,0.5266608001241019,0.7688285465732292
142,143,44,0.2650471989535167,4.466320351072071,1.3084204997484985,0.25183247208944864,0.09964422340431932,0.4823586186097943
143,144,17,0.2594982383418674,1.285102823746106,0.5648416272864855,0.2519669527110975,0.5502108918835853,0.8007062227757381
144,145,27,0.2635983140081973,1.0491392676894729,0.5882765390070416,0.2512140127599093,0.5925097959074905,0.8144387307351518
145,146,38,0.2968828422058363,3.006904047605229,1.4040573262049656,0.2918452252565591,0.23247622361626993,0.4543242304622885
146,147,42,0.23977529439892803,1.322619299788575,0.8010571692095492,0.2251638758641023,0.5456824503670122,0.71514895496517
147,148,27,0.2587442114692941,0.7652936276112493,0.4724024069250655,0.2537768590801764,0.7236969809322628,0.8723233243807407
148,149,1,0.2833414072088157,33.63364573311352,1.0444338011691232,0.2725084597288176,0.29389582897441985,0.6313882332843741
149,150,9,0.23416804361856725,2.2186011583611154,1.1047230901900662,0.2243600982513154,0.3113445559796606,0.5267409596858136
150,151,37,0.2520546315506818,3.3343567542213806,1.3462568113510622,0.23702824840889894,0.16412291618550143,0.5377642981737332
151,152,22,0.3059354762426404,1.782279298065952,0.8715648887830488,0.30090496243472303,0.47394638784136217,0.6699566609682204
152,153,25,0.3128235818971791,2.9518898954855213,1.2071473364094094,0.2971374582160603,0.1995485387152183,0.5241064603315304
153,154,23,0.2416352637997874,1.2275861376649015,0.6460470198751329,0.22791068860284097,0.5665296636092025,0.8179765832534129
154,155,17,0.26481631846467324,0.925214964890283,0.5091963466533944,0.25076624194452585,0.671605200865328,0.8128460625124071
155,156,11,0.28592714253795204,3.059713169718473,1.8155455600702022,0.27257350129944286,0.22265946519507468,0.41377288711696625
156,157,19,0.28501885744056316,0.9581674107397445,0.6549591575006042,0.2943854925006327,0.5951016684606898,0.7524870398292529
157,158,3,0.2821832933834383,2.4496203897160527,1.0586819523697966,0.2613610650623317,0.31809032950513116,0.6690362851227947
158,159,32,0.24854495967348203,2.5691223369775185,1.0857930553150688,0.23685676573963302,0.28551235595154795,0.5863657346414809
159,160,30,0.29345316724343734,1.209229757569053,0.5705401397714711,0.281105810584444,0.5412114967515704,0.8230090179004383
160,161,31,0.24638711497037097,2.845701286046192,1.2883194742780744,0.22999353336565423,0.30003380179348266,0.5140529301371604
161,162,25,0.31150201026027347,2.2590385143651015,1.0357128515304017,0.2947020892991072,0.32851044121025635,0.5680454706054922
162,163,30,0.28830768134858875,1.181919691297743,0.6043394451189523,0.279503221764709,0.5736170812464728,0.8253394077215122
163,164,30,0.28545820586609116,0.6103404468960232,0.465992541265006,0.2796819282902612,0.8278312120222528,0.8563389481754893
164,165,44,0.26485965394379457,2.7883841460051775,1.2071303926255346,0.24639659149905455,0.29458730256952254,0.5497792672050951
165,166,23,0.2338352464920991,1.0371188375499698,0.5746467359416134,0.2232285551466308,0.6587973133155933,0.8277775247470804
166,167,23,0.2319794818237945,0.5786921240233042,0.4601304128870264,0.223623841063126,0.8292513496079752,0.8702366563658166
167,168,3,0.27413622093645285,2.1941714192325974,1.018695337511165,0.2580329041519921,0.3891339892533371,0.6601837978732653
168,169,43,0.2345305365058202,1.6919329540602748,0.820080346349582,0.22667382151450752,0.512770206350355,0.6781651418009287
169,170,18,0.23921214344872532,1.3828863135104186,0.6509806347554564,0.240384482065408,0.5289811561834085,0.7713071763155028
170,171,48,0.22551381587982178,1.5543973337520252,0.7677793611179698,0.22165877710689197,0.43369096985456584,0.6938890929111918
171,172,28,0.22498048308061405,1.2840750861295405,0.6832535445371414,0.21910766890660965,0.5078056970566573,0.7742868509528853
172,173,5,0.22607229910916352,1.5920721850411257,0.8109894352729874,0.23130003902245852,0.44927431059430906,0.6746596463593165
173,174,6,0.28115953472088245,2.223058473858845,0.9416970735100036,0.2719000782954898,0.4115205684382894,0.6509721432941346
174,175,25,0.306824910779332,2.079158672066622,1.1109399782930822,0.2901737169533905,0.3413353913938518,0.5691924789319883
175,176,19,0.28338255177844657,1.0128790173867737,0.677695262311685,0.2863412265825753,0.6148637520645461,0.7405127751902033
176,177,22,0.30286787272070015,1.939454671298488,0.925451183147978,0.2944422700758756,0.504372518444509,0.6869644454348289
177,178,28,0.22659144658137131,0.9927410155056632,0.6100675157684693,0.21917763360362638,0.6201349384635776,0.786222972692922
178,179,7,0.2615332892808047,2.711450433731079,1.021616131175648,0.2686953648112037,0.2745988580574375,0.6499229687281223
179,180,25,0.29659328526220663,3.2127254538505827,1.1793983524495906,0.288645219664241,0.2923319245928271,0.5408365906411179
180,181,27,0.2554080339116605,1.3484316919301007,0.6322783775060125,0.24599432557162254,0.5258097113532478,0.7999922601259863
181,182,3,0.27130961199323617,1.895602620287097,0.9699016342629919,0.25744926075001695,0.36335647465649057,0.692675295091295
182,183,14,0.2752510479166488,1.195411804293798,0.6850208999696842,0.2618600437956408,0.5622028654343562,0.759341369616072
183,184,15,0.21163888234294986,0.9574579395388234,0.6417953997437135,0.20138507351302218,0.6519648321543999,0.7458544959232127
184,185,15,0.2091848227110776,0.6581573298973001,0.5390280950326581,0.20176767131947956,0.743616196097728,0.7953946019350212
185,186,23,0.2333579838692725,1.0732675649069405,0.6340361604323754,0.22584938919627584,0.6435211820214624,0.8152017643692983
186,187,42,0.23377877980956943,1.2574612577478368,0.7514687400042038,0.22299628730837281,0.5500114007392923,0.7163316348250376
187,188,10,0.2561608251722101,2.8044892224398525,1.4678232006848178,0.2417705867061003,0.22054744182024152,0.46220186568639
188,189,40,0.22734911853238846,1.1844762490617295,0.650401831303288,0.23131583401063027,0.5422479438794615,0.7284092048190438
189,190,22,0.30701967075681,1.8849327735353314,0.7997368046541533,0.2942414145435443,0.48512279897828975,0.7156992210225
190,191,37,0.24974329076348778,3.1588975567231206,1.116150311607728,0.2345618957822973,0.2633558661298268,0.6207736880886875
191,192,37,0.24346110463779877,1.134057386673708,0.7208726326412058,0.2327414947875681,0.6148508235981629,0.7558712860570435
192,193,48,0.2248491577126763,1.7535345120863481,0.7842380187728188,0.2256371717561375,0.46246238970356557,0.7297398201696695
193,194,1,0.2806725954404593,2.819423318161269,1.1069058788503199,0.2676203433920415,0.29371990641799156,0.5969655504882043
194,195,38,0.290213167055611,2.6658081169352155,1.2542950642073958,0.2887558957611011,0.2513889731297588,0.5138969411158747
195,196,9,0.23428760219418832,1.8168949299451838,1.0575696395344711,0.22157120312515058,0.43762939580507243,0.5691781643710099
196,197,7,0.26282814676111393,2.2772533464431763,0.8736928911642595,0.261853256333958,0.33029429031362234,0.7247256393845151
197,198,31,0.25204336245854697,3.2898624733240918,1.0968877609329994,0.22618120174215298,0.15593115400487023,0.5768611216746787
198,199,28,0.22801569725740403,1.46645961598279,0.7822014396203393,0.21665199786265266,0.4844311633087831,0.7029922763662724
199,200,43,0.23553224171209908,1.0477509001720422,0.6197099373843616,0.22408895212422103,0.6333347755351126,0.7769309571729669
