,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
115,116,12,0.539167905341812,2.427136861092863,0.2504099776173196,0.4462762617576889,0.5126979679716277,0.9158742981525893
116,117,1,0.517946388550359,2.4403368861084167,0.15878107006333478,0.47906613501931145,0.3163985394666407,0.9462635575847131
117,118,20,0.4436037062474017,1.8949369372061964,0.0967751108109951,0.42494342405841035,0.4927184003823363,0.9703454679326634
118,119,15,0.4043313351189979,0.5929102880932461,0.033867177161797185,0.4675303251943856,0.8296353621488664,0.9932611303850805
119,120,17,0.48749512601121564,0.7511344891842281,0.2562641692217265,0.49668106770961085,0.8112102464517061,0.9197414101306507
120,121,20,0.4263239480414481,1.472499190636401,0.1479369009019069,0.3998170984241198,0.6794099911035932,0.9515397230056946
121,122,3,0.5184223699736138,22.35467570905702,0.11030071473194458,0.4546274871171526,0.18820280120618396,0.959512644420318
122,123,1,0.4860275034590548,2.652038099926986,0.09974060565551404,0.4902610325940563,0.4402132279837263,0.9685983282430911
123,124,29,0.5523722396482108,1.6160674013254297,0.15515904384924956,0.4961947169782691,0.4871593705965968,0.952972922131958
124,125,23,0.4274702036346013,0.7147675634473127,0.1460582518195272,0.4490461063975843,0.7850365506036447,0.9615070339741393
125,126,17,0.4689288746530765,1.783501093632707,0.16288956957999792,0.4912162904984483,0.697321138989434,0.9477582373216399
126,127,16,0.6303825294052361,3.3652271360193216,0.22001080737975443,0.5315079728122136,0.4346050605731123,0.9345061052450164
127,128,11,0.6158435812919012,5.028196923938387,0.25978405124101883,0.47564448829575295,0.11783696811689007,0.912513025683139
128,129,3,0.5530844431689065,5.540144978878871,0.13383671646550896,0.47801097289568606,0.10112936279571426,0.9557886405025362
129,130,10,0.5332167574136252,3.6172759566746704,0.2207143542403025,0.4752428254055357,0.35530892432343975,0.9501420646393735
130,131,19,0.5212666162242621,1.4419676127080772,0.1625714263496822,0.4647108160230724,0.38703763919459083,0.941618652786443
131,132,1,0.4666093147027252,2.2833530806703215,0.19177512656610066,0.5081332575525395,0.6592547088118484,0.9451413040144724
132,133,17,0.4537727972057378,2.378964473153943,0.20628247514506368,0.493840114257046,0.48634990295463193,0.9310693301764528
133,134,27,0.5618220520217977,2.0053323048048437,0.3379304118091229,0.514644237108945,0.41993343567953656,0.8671279902199992
134,135,28,0.4366057881287166,2.2658034801483153,0.14825812265986488,0.42281634694054016,0.3918197526522695,0.9473654236263841
135,136,7,0.6103271500906657,3.431913950067992,0.13972142642181892,0.42895971044174336,0.27649318532221906,0.9650501843799665
136,137,3,0.5208189334544836,5.604166850577682,0.07262993680119272,0.45182851383407285,0.32646068415555385,0.9860260613091257
137,138,29,0.5491321181207983,7.362695802889077,0.26415986394049207,0.493103763284364,0.09946037915102367,0.9253207577843955
138,139,7,0.5687228971890639,1.824140990457038,0.07773766075923054,0.42420378498266564,0.5514112943871058,0.980942920942662
139,140,18,0.5495816731165943,1.6555013840715114,0.2549511428552729,0.43630808534092996,0.5131201634660013,0.9195887554406159
140,141,3,0.4853876972697792,4.191741814233315,0.06617477228036102,0.41328755738847545,0.17146481336080238,0.9914286417032094
141,142,15,0.3845602432701075,2.0703272017363075,0.07701216063627572,0.4228490496350226,0.2254400238188051,0.978637085715985
142,143,20,0.4284507204901497,0.8655734028456346,0.12917903831826066,0.40317207068767186,0.5201280977387568,0.9557461343242982
143,144,4,0.4688366875846005,1.5612573500921034,0.09173277473661322,0.401676543647721,0.4544766700122575,0.959998402915606
144,145,1,0.4784129277525706,1.752555052297961,0.087238201626255,0.4645225752149471,0.6419814553818501,0.971465303187916
145,146,20,0.42133800207443955,0.9867346747866217,0.12264313260620495,0.39108239086169116,0.8321340062346027,0.963275519865915
146,147,8,0.5661061103025418,3.4102205236635887,0.15479345226757943,0.46656883082156886,0.49210278187757084,0.9459083382938027
147,148,4,0.43989652948972036,2.774916102053851,0.03507002193326428,0.3988934939782295,0.3861018935259888,0.99231172647519
148,149,17,0.4656243029041825,1.4119734507854853,0.23137792220739561,0.5007164773539962,0.5891895276449902,0.9253692078389415
149,150,14,0.5477228533849791,1.4470254736312793,0.30963149139390567,0.5110073349364302,0.6405740146353134,0.9104000875045077
