,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,7,1.0219298870749052,6.477070855843246,0.12474359022622362,0.8169107183927399,0.12222306965226894,0.9732687389619624
1,2,19,1.0017670949113355,2.4332323245240155,0.44698374234271243,0.6659937821039722,0.1014780150106465,0.8069565059446296
2,3,5,0.9955157313380841,1.8041701911464156,0.7446187833708992,0.8192908439670209,0.4350524606298508,0.7382656346073062
3,4,7,0.9448262543759198,5.50531128012276,0.14231260179287514,0.6792882146229864,0.4893934805714203,0.965081693217941
4,5,15,0.9814229312344133,1.882317739112355,0.3287254627619948,0.7296886522079182,0.4724053912866637,0.8603209405765454
5,6,4,0.9709795772676637,3.2159019611290924,0.5763279567808794,0.6782967470101351,0.2576717510612246,0.7480359751717363
6,7,17,0.973716455642308,72.68963796847335,0.6106095754097556,0.7766308946030163,0.12087828272562236,0.723114553679164
7,8,16,0.9771317968571557,3.8926757613863576,0.857963285868681,0.7057343145234402,0.2339400720325121,0.639262847598489
8,9,16,0.9763099178757574,4.730834645972565,1.0764125449747979,0.8708595879058706,0.3515092681411917,0.5404020850283545
9,10,3,0.9675869683736698,1.0442134384640156,0.26589738895305026,0.6513294226003983,0.51152429856577,0.8558128135211575
10,11,1,0.9698000201692502,27.040286382039387,0.7703181517223163,0.8818469727025197,0.3587107156049926,0.6767896448661715
11,12,17,0.9609450090711362,72.2610406608225,0.7940372512719341,0.8360845758536152,0.3457866341683031,0.6674738544983055
12,13,1,0.9651784922304527,1.82209828032859,0.7563762496516091,0.8677152506255877,0.42729488470485716,0.694697190075802
13,14,18,0.9775374834844104,1.692972293476882,0.6535807222180414,0.8223832997586961,0.42364183592336974,0.704855019668787
14,15,17,0.9556839833749788,3.01131989131464,0.8340267305062196,0.8421355056985517,0.15134889377049746,0.6321598857332318
15,16,9,0.997702844793653,15.868701051369806,0.6523692058861987,0.8422454121445857,0.46153879533338643,0.6943340693172443
16,17,10,0.9585631727890483,2.9847619787175605,0.8711496774750117,0.8002360952097756,0.3128734694018285,0.6007899538971806
17,18,15,0.9231713603590136,123.01593951644185,0.7642587623863577,0.6845708210891652,0.4531005741592362,0.48977928168714774
18,19,12,0.9944730831168549,1.5546599047922949,0.7762640065617031,0.6966371896671273,0.297410228254508,0.6700491025812504
19,20,2,0.9685673229002364,4.2761899318314045,1.0644010926665766,0.8237908126744764,0.3679300857735593,0.4701998643812193
20,21,4,0.9004018650252438,723.3643041847725,0.39622639142549954,0.628258943134511,0.46048755549980147,0.8866751914513451
21,22,9,0.9686774692292941,14.4190848484017,0.951332721878812,0.8017684420530452,0.2922597806652144,0.6487044851484495
22,23,10,0.923572746151728,625.5280914667369,0.5660373120443195,0.8009884870362338,0.17186731936088873,0.7834975218578016
23,24,6,0.939645461187357,2.4029219800519352,0.8977352925336692,0.9099905571946021,0.4254940522858246,0.6265299274496998
24,25,5,0.9094714382198814,1.9775639695962648,0.6472289083689239,0.8115025176854711,0.3914913493754265,0.6798842028747041
25,26,5,0.8971246337947256,6.429855274191379,0.6881365601920175,0.8338518563189019,0.25915288534640124,0.6188439850415228
26,27,13,0.9606704172943578,3.265642446460146,0.7292335844762398,0.7487375471086213,0.13161777022965437,0.5903926977653998
27,28,13,0.9352320976690812,1.9942287722500889,0.7105863988038266,0.857711089813348,0.2666478606254785,0.6423039815753769
28,29,17,0.8300566695560919,7.528336070408331,0.5757287233789391,0.7926438239133247,0.25451837532288485,0.7678596203579083
29,30,8,0.8745043599795004,2.6254813102780545,0.4223232344538412,0.7519878232879033,0.11252009062151032,0.842173880523305
30,31,17,0.8070605714744497,7.022292021279023,0.7847052584184664,0.7903820799889966,0.1288031370470394,0.6939748300287114
31,32,4,0.7702935915021502,7.287369810476811,0.3039077741154552,0.7020850281038228,0.3473944495278681,0.9317886386721335
32,33,19,0.8303463123519889,4.02869618793492,0.577704301522005,0.8332012239690393,0.17333723728529887,0.7306483186006038
33,34,4,0.7211614075497057,28.65463831072023,0.44757020184274254,0.8374892438657185,0.3082622929213453,0.8378102504624234
34,35,0,0.7645469765470485,2.3968857805146677,0.4231428169488765,0.7536689165937568,0.2104156242697188,0.837183509969503
35,36,8,0.7817933917256087,3.3620846195737357,0.2653908135085474,0.6328235547496264,0.17563018449548728,0.9106431361492475
36,37,1,0.7717681353909548,10.249556462252833,0.8294046145741202,0.7317476246422013,0.19456357314247563,0.4584599346583635
37,38,10,0.7821985321123831,804.8428753070516,0.8610162532075922,0.7216115620682989,0.19608238490084914,0.621285513702935
38,39,19,0.787237896342115,9.56809340296565,0.7303178070855056,0.7903898830419421,0.20828620886499316,0.6038045720402461
39,40,13,0.8460026262023232,3.1755712604522706,0.6538664401661266,0.7806748941450408,0.298715886639456,0.667955937352248
40,41,10,0.7880596629834908,2.9097133691711066,0.6692628498336666,0.713731284118995,0.20298108261991576,0.7477955850377004
41,42,14,0.8658067633023002,2.3615255465247205,0.7344590308927961,0.747638543387266,0.4592916214896948,0.6145366156300663
42,43,19,0.76852747206122,501.85670585946104,0.5348392927058295,0.7926609177847166,0.18403863126682238,0.7561804192803844
43,44,18,0.8336590078390842,2.8074071527717397,0.8805227521161647,0.7566576174127306,0.30258124039608253,0.616561439969673
44,45,19,0.742683834110668,26.710355763149597,0.509315462811433,0.7998868107935797,0.39621757637437194,0.7644662602314098
45,46,1,0.7403828385744513,2.8902800750619293,0.7820613379297449,0.8311760778387529,0.26446178310228496,0.7673080800731109
46,47,2,0.801242920752838,3.9898214082460144,0.8404589471889858,0.8019954696665359,0.3580782834258654,0.6336552728680197
47,48,0,0.7159869315294163,3.386989234107205,0.5551331195176816,0.7494675705493807,0.10260217328844165,0.8243919858837945
48,49,16,0.8465346811967286,3.8529648605232545,0.6285441812766572,0.9562187290850114,0.2233720445535095,0.7367290816961648
49,50,12,0.7384078050914563,2.7247969518628037,0.7413362017151905,0.6567477965215494,0.27843851281862575,0.6609773536825936
50,51,5,0.7552662535687806,6.101921482493928,0.6050249028092609,0.7281134929906161,0.16347384280625643,0.663102887381322
51,52,18,0.7849705758615585,2.084113149732544,1.0710838857427878,0.7920146147713406,0.23687765905500116,0.46534387366294927
52,53,11,0.8383093877827926,12.49819948956683,0.2123359919705869,0.8116248570955716,0.06351607195110084,0.9297364738356049
53,54,17,0.7589210243982689,6.215004568902131,0.6149581999422233,0.7856567641284978,0.2967577462956205,0.7108998943281071
54,55,15,0.725831184988824,3.40646820202052,0.33718301439396686,0.7157517749572468,0.21030574772522304,0.8652959348801991
55,56,11,0.8146843835190459,3.186603666185499,0.28324116061339566,0.7112365830472577,0.26851678016765146,0.9420078425893483
56,57,17,0.7349386555012142,6.260223620405821,0.7891319962305443,0.7360459148326767,0.21871457384656467,0.659271785736476
57,58,9,0.8021381336788488,2.8556665696991876,0.599020048375021,0.8196579292808479,0.23532581157216323,0.7299173530233188
58,59,3,0.7769735983251623,3.9565218164866716,0.5727535374917702,0.6675428635440225,0.19759657399354527,0.726219514674218
59,60,14,0.7562178643649398,2.9376667951779516,0.6039438533010637,0.728044407340532,0.4015240983227802,0.7482452645891174
60,61,17,0.694176308462553,1.9175089642266248,0.6561479167403462,0.8534971876679179,0.49357073304619664,0.7157657483552757
61,62,8,0.7204464311596925,2.30935984628912,0.2926455933146788,0.6144809539595936,0.07971283665295444,0.8892368801200818
62,63,3,0.7320762374083478,31.174493022960863,0.24243368586355202,0.6767105655034938,0.17883013755211338,0.8887655863735943
63,64,8,0.7254610386857431,9.378112492665183,0.3594131365751715,0.6449423995068524,0.31748660660109573,0.8553551987700343
64,65,0,0.7168024124946186,7.4409584426766555,0.5757806376906569,0.6883520171249897,0.09840705683456735,0.7516543270235448
65,66,16,0.7785716080830204,3.5922718327942595,1.2282847580344547,0.7128363556911262,0.271418668249226,0.5459923697728568
66,67,5,0.7271680485041294,2.369536485354861,0.6244432640188946,0.6895891212794106,0.41931298245090953,0.6609535638054862
67,68,3,0.6971341751216802,2.891213989451987,0.28764015545395655,0.5778756026544842,0.18146035633103202,0.8515436853438121
68,69,6,0.7821474079899644,5.2123779686578695,0.8354395718563244,0.8053365681454813,0.11990038682757648,0.563516265664944
69,70,7,0.7399970586708654,2.113871848952917,0.54164147966434,0.6311500994276066,0.1774801832496268,0.6394909182608809
70,71,19,0.7802689249871341,6.189542124330227,0.44798025919603823,0.6809994983897226,0.2599362418220815,0.8171330683652794
71,72,11,0.7359451814131304,2.8494421691049783,0.20887741092201714,0.6968880597250167,0.2171407304031002,0.9141201989789126
72,73,2,0.7904234939680537,4.3413972367130915,1.013717307467298,0.7817625187678847,0.2208372850530671,0.5558663743730172
73,74,10,0.8113214305952086,8.406511484872084,0.5333305718487318,0.6730098350955521,0.1442477243096823,0.7754703957202662
74,75,18,0.732698230098012,788.1049581047233,0.8550939210988603,0.724017397242998,0.2336901844118379,0.642233139631989
75,76,17,0.7379739106258499,36.524255979841,0.7102192918830943,0.7760772070037985,0.21051669749062343,0.6829215825286822
76,77,12,0.7166109454562093,3.069389496630395,0.6215488940651653,0.5661589971062733,0.1467844379922454,0.7303565844342724
77,78,1,0.7594302363101556,33.21592169837454,0.5440577934291722,0.6728884205133748,0.5572057844344916,0.7646388214947343
78,79,7,0.6859665240649943,3.167516881503021,0.3431378014608041,0.6901026812473049,0.45042566913533094,0.8600685566658778
79,80,6,0.7508849478346015,7.1904306265110804,0.5934457428211436,0.7258073099966518,0.28181136250105354,0.8103503256450357
80,81,19,0.7775360926477946,3.7888776384705523,0.5467178028002468,0.8414445411584632,0.2989050355461216,0.7142719697153183
81,82,14,0.7715097880320557,586.6534105288317,0.507815375173242,0.6531511567349768,0.22560895598955413,0.8053415334574857
82,83,19,0.7703802374078861,3.835389850002338,0.6514823235019814,0.7605488611304242,0.39315473047523974,0.6750147479862596
83,84,6,0.7375916220040662,1.823253987386761,0.4368482599732158,0.6933052462984443,0.2885812232806851,0.7563954820651507
84,85,18,0.7405827336988936,3.377733970066413,0.6646958919951864,0.6335006262439878,0.2676822101621538,0.7216333877265547
85,86,6,0.7290673009183264,2.0624117532613924,0.6341280428563822,0.7098909473715274,0.3282640046968778,0.7151586046776524
86,87,10,0.7355593490826041,3.9094844067350345,0.7925216975505188,0.8845255357999329,0.17408117090334368,0.6879534451574313
87,88,7,0.6938912938253582,2.7748458928152298,0.42900073826487406,0.5716078103181561,0.507708421895846,0.8748899992064157
88,89,15,0.7018882175472295,3.5959625511525948,0.4206377557504957,0.735114110964481,0.27364262880385876,0.8446836511475513
89,90,0,0.7341604687525839,4.917174806498518,0.4082170890437232,0.7029526247485224,0.1087525246862337,0.841913964016412
90,91,11,0.7527607873881058,3.7174907803257584,0.32387597640077553,0.7218688573592749,0.28410316812114234,0.8893767991564814
91,92,2,0.7582738026889034,18.56228175314557,0.7134463271579227,0.775508335558424,0.21863594286006285,0.7179237920239485
92,93,18,0.73659862274292,3.8074377917291415,0.5596519176986592,0.6553764846908717,0.22523482849458118,0.7589833804357325
93,94,5,0.7303561095387239,1.9144865934186197,0.6243390585351161,0.7186551850085587,0.4626204990946994,0.6956294072846086
94,95,6,0.6889562966342793,1.8227874414939136,0.43029687065897715,0.7386216409173962,0.2455778241882619,0.865620214490023
95,96,1,0.718609705726447,6.272598066363894,1.0874890595285636,0.739956401067555,0.16136777113344736,0.6626921543096576
96,97,10,0.7156974037770121,9.695059217177947,0.6037060749446247,0.8954132641742697,0.11987246844968376,0.7496133087415517
97,98,14,0.7493760335495462,5.527604361673137,0.6294722286755265,0.6867534934079926,0.15801189295320145,0.5600521788245345
98,99,9,0.7996701358146378,3.3366957447948264,0.6923530404502226,0.7662989218147229,0.4087731455264765,0.7304777748966301
99,100,17,0.7103415087004689,3.187887768879115,0.5938919075181551,0.7206395769787726,0.2651370302143569,0.7598999505741267
