,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,14,1.0203040897353621,2.5491144341870773,1.7020409727884718,0.47150270012784595,0.01917570069483945,0.48266830110014725
1,2,9,0.8638412983793962,2.2102745183917323,1.5605783508154765,0.45410885137804385,0.15721908431322396,0.38415757705699455
2,3,9,0.5436249674792495,1.73345216210379,1.296365951807305,0.3970024946488832,0.36453209026938815,0.6117041772614146
3,4,6,0.7197458205117641,2.294604457274116,1.3405652028629762,0.442833621100653,0.1755303787552362,0.6553135702857449
4,5,11,0.7338654165062608,2.7111023750031396,1.4688153597726776,0.4452582964201293,0.10056156928929026,0.4910904877900279
5,6,0,0.5805203766017765,3.0772365681536784,1.5698415174112692,0.37586875149568955,0.10958807233659207,0.41692180781168253
6,7,7,0.5383388870412653,2.9791902507435193,1.4170276377417825,0.4246370477026159,0.09637563229087102,0.506933214311729
7,8,9,0.40692239087164117,2.1571576834865733,1.3134034946204372,0.33195136280721455,0.27790508407450076,0.5115563447648962
8,9,11,0.4545019813701867,2.4530903882387154,1.3912323719006405,0.39761854159204585,0.10185719472833285,0.5575727092857483
9,10,6,0.43519310334683636,2.0212472852969343,1.25171599927054,0.38461850960658867,0.3317725360051988,0.64027680794429
10,11,8,0.4019011211960683,1.999289114013491,1.2418353656535093,0.36873013169869134,0.3140307806410967,0.5645182888743596
11,12,5,0.40300565436231567,2.936102629510642,1.447262578540378,0.35642714793433244,0.0658452426399701,0.509245753443486
12,13,7,0.4066724228858948,2.4011553755673494,1.1201717060262506,0.39015136556191876,0.21578067086570643,0.6966230714885017
13,14,14,0.4381899217928737,2.216496126710876,1.3049926688848448,0.38722905738294616,0.10055291749486846,0.5056902825133215
14,15,9,0.37148307969695643,1.889817187660619,1.1522844368190857,0.31506114556458575,0.339740246997443,0.5763303505931693
15,16,11,0.41047144363941757,2.7473267813048294,1.4672654017306972,0.37236277309901405,0.19006478576743865,0.40329216276542373
16,17,3,0.399007263022425,1.8412892432201715,1.0132604523416444,0.35933838941000557,0.3290992292244221,0.7082609340116829
17,18,2,0.3954571758533691,2.1251803494833568,1.406834326423965,0.38822513860422414,0.2534973817141281,0.43923119563433327
18,19,0,0.34348261077682696,1.9945981601616005,1.0183620068934056,0.3083835144515161,0.42592253424061927,0.7115096231162638
19,20,14,0.35964361916888843,1.6493157611405553,1.0035983959505381,0.36678086923173636,0.3480979316417627,0.6673930378814864
20,21,13,0.39653567820074453,2.6165430078095797,1.2694994450756236,0.3873729229543768,0.21042323108265748,0.5316160273521676
21,22,10,0.3377935554891984,2.659596950612604,1.4512017640200527,0.32294113718889617,0.04999306459712744,0.41504676010508756
22,23,5,0.3161378967440891,2.0347154453547316,1.1180278592639499,0.3336091721900786,0.2481402320643011,0.5995118813903431
23,24,12,0.3251995852286803,2.5863902199077096,1.2924861933458298,0.2887460266683191,0.08917759235127594,0.5353067624282005
24,25,9,0.2985436502826271,1.8201689298073072,1.076235972523119,0.28164456378329883,0.3299178769868701,0.5829910014169982
25,26,3,0.36225129125557304,1.9477605097221606,0.9603258199069328,0.34324307569534906,0.2933244227591241,0.748955849945029
26,27,10,0.32716967284998155,1.9673514933509624,1.0945985170609174,0.3015681924348209,0.22317899117210663,0.6115961633023838
27,28,12,0.3084256338244453,1.62560808913593,0.9325265157668986,0.2862622997658775,0.3642463521390052,0.6909653477718797
28,29,6,0.3652902158384534,1.6854743160838284,0.8780639871625409,0.33488716364492654,0.42338407127703964,0.7182191015053183
29,30,6,0.3568542921133065,0.9106426852633971,0.6320183138003806,0.32794043289941416,0.7121610204267289,0.8116695903304141
30,31,1,0.3461245253020563,2.2531254604049265,1.1618971456684974,0.3358904592078534,0.2885355984535334,0.5850916420811785
31,32,0,0.30301573346187544,2.073379986007492,1.0043776162646034,0.2865155445097329,0.30029112358193455,0.6513701276682249
32,33,1,0.33134505681961335,1.370013046970327,0.8174893760277907,0.329983507666981,0.46761558775615714,0.7076674490960873
33,34,6,0.3250808190801513,1.3809323665258046,0.6740356924639287,0.3197975442801998,0.4850707651018979,0.7855402916320544
34,35,14,0.35013874848026877,1.893980425251417,0.9542404226035126,0.31717109729435816,0.2837991232179524,0.635240847250349
35,36,0,0.28430757034908644,2.058727027843525,0.8110834476235625,0.27210559620485675,0.28920281395874164,0.6964337919421532
36,37,10,0.3020545005160857,2.937957114714352,1.2337075975489489,0.289742683503717,0.11355718732232184,0.5327404152486291
37,38,7,0.3206797094778581,3.13209322235801,0.9779869053580544,0.34101747902956875,0.13984996491338433,0.6793006971464384
38,39,8,0.3229224455686426,2.4759333925284888,1.0129429488314,0.30156383495556977,0.20896831460526288,0.6169154337119681
39,40,5,0.2876495666776843,2.192928241158174,0.9914256129601989,0.2961725816883222,0.30599370538118564,0.6849708587382208
40,41,8,0.31067612460950617,1.7390295823100999,0.8271412995492988,0.2963008480109716,0.35987631820837823,0.7602674602187727
41,42,11,0.3344077001633256,2.304537501061362,1.1652213403482756,0.31435432402711166,0.28444779902147294,0.5762909080891635
42,43,5,0.2786400252921814,2.178521161930328,0.8641006501034053,0.29037869317764387,0.2350886664044656,0.7311830074774768
43,44,1,0.32414597978551596,1.960876140231562,0.9911792240485581,0.32810050312106753,0.24700149321250767,0.6199045061988038
44,45,4,0.27149613259674665,1.696293289011175,0.9228499524005047,0.2636922729479802,0.4689337275381175,0.6693485826798634
45,46,7,0.3096975214914842,2.390581087632613,0.9936259334737604,0.3188031061129136,0.2614152332561366,0.649251063538825
46,47,3,0.33874664773474206,2.141064626631481,0.9081555090861998,0.32515299174335455,0.42288716254689257,0.688338312414619
47,48,14,0.33061694212196285,1.8935545899651267,1.051074102890393,0.3127612429709474,0.24582377999694396,0.6074716381097969
48,49,7,0.31097785126079214,1.6287504118139093,0.6585333917357705,0.3331141093644229,0.4071177827136035,0.763052699478825
49,50,3,0.3254350354343583,2.0178910171513236,0.731449803689143,0.3195247243751179,0.3096650217772758,0.7693204989691831
50,51,11,0.33142242534308913,2.2621153028387773,1.230477606850948,0.30958451081120797,0.3076988353791681,0.5682766547112168
51,52,4,0.2673907264486536,1.9667008635285612,1.0488785257587185,0.25139994435496144,0.36247048229419127,0.6285480736356653
52,53,8,0.3181965859982336,1.8346416992632297,0.8960202868748088,0.29067798618507007,0.3605796188738512,0.6784616466183611
53,54,14,0.3139626947808857,1.7288126078518955,0.9309436491698273,0.3007734324321274,0.35955910521600215,0.6708028238470317
54,55,9,0.2736351702487069,1.7375763614782307,0.9539451479341425,0.25710619707997334,0.345264617673092,0.614609172036417
55,56,4,0.2531935226220589,1.4069972115677674,0.797257360699889,0.25100460532423735,0.4441581659142116,0.7534747672989611
56,57,7,0.289187054308978,2.3237778507579456,0.8504171696576205,0.3058459484577179,0.3052899037702633,0.6952759067860483
