,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
20,21,8,0.37824026374477643,3.281810559774105,1.2585887268126719,0.3340502780652329,0.2700189610347306,0.5328840735516289
21,22,10,0.3499328819188205,1.7156335089933425,1.1109049868456182,0.31957034121222677,0.39294418651087987,0.5830264056419545
22,23,15,0.2965321481365636,3.0967467014888768,1.2282889872008738,0.28778228595370686,0.13775436765923404,0.5406942682720681
23,24,13,0.4237002084414925,2.3982710986616507,1.2275663631384452,0.3532534861963902,0.1880698137284299,0.5269968483842717
24,25,16,0.3525547868218915,2.096326356397527,0.9345101704791795,0.34656125680779964,0.37640047412779765,0.6866329226576088
25,26,11,0.367723632514762,3.1757501460718767,1.5044284579856544,0.3435828881115434,0.2220285302765017,0.447192439980746
26,27,14,0.37130267339304457,1.9129615982701955,0.9646630720658735,0.3284066900734074,0.3642584761825386,0.6510329170160615
27,28,15,0.28105800622967986,1.6460837752132091,0.842124145828153,0.2930530772095285,0.38658000830565026,0.7027065051595247
28,29,12,0.34148968222307013,3.852550286022737,1.3674690863665413,0.30736286946158997,0.09420130143309575,0.40524541990025353
29,30,10,0.31465554109869154,1.9750230777709878,1.1421314822161261,0.29827458463250633,0.2685813421210101,0.555343900991907
30,31,7,0.3318221604824066,3.2857620932839136,1.0284862076152455,0.3450677567178553,0.14397224108992787,0.6576087915267357
31,32,10,0.3013677367552079,1.7202148348252404,0.9998554692548864,0.3163771446057182,0.341414817707115,0.6466518177574466
32,33,13,0.3571840829826428,1.804162366538527,0.9826066043388331,0.3425203905436411,0.23630643831956288,0.6159760063700186
33,34,6,0.34759552524189397,1.8904159766157371,0.9801465305122169,0.33104653440470777,0.38832882273496194,0.6844410201917039
34,35,18,0.3018760428131086,2.1940659407658276,0.9569723111547197,0.29478898782208446,0.2628906247592483,0.6907714980084433
35,36,7,0.3131353099779649,2.502354342720725,0.9242011180790988,0.3282451821457256,0.3052085081059906,0.707695576174884
36,37,2,0.3390986283759137,2.103209405512243,1.0603849604413227,0.31052660170968593,0.2354570751971141,0.6142049704413433
37,38,7,0.3013554591482336,1.6121331947500055,0.6252220158143477,0.31731245821172543,0.3353448980686832,0.8110005293323874
38,39,9,0.28273332076209584,2.0294504222687353,1.0531133253608593,0.26827349003992584,0.28260036317298237,0.5938141333611185
39,40,14,0.32734821823017657,1.7155174007100507,0.9427657698796801,0.317193843116445,0.38317667887763324,0.6459073521160819
40,41,0,0.2794986096972769,1.4901132957501846,0.7748234600215763,0.2670060185836507,0.5507705439550031,0.7497238865434507
41,42,8,0.32222360207629297,2.5305185082401684,0.995878222902773,0.2996510307308242,0.12765884703809194,0.6361239428096392
42,43,1,0.34580290273430486,1.7016730520236316,0.9009739234886008,0.32009899017674726,0.3749065988845311,0.6694719381759976
43,44,16,0.29603894227724464,1.5859656397451802,0.801478086967827,0.3320766509887193,0.45089603143315143,0.7189417444862558
44,45,12,0.29935752978936875,2.688745489732467,1.1342230735615613,0.2980596408805745,0.15165269111015356,0.5162243195468225
45,46,16,0.28893664909007033,1.2775381242967325,0.7064287419603162,0.3141272773376453,0.539275393624224,0.7660647633384107
46,47,3,0.33762426573635534,1.9430604675710896,0.8877418284371739,0.33159560090178375,0.3594238411458179,0.6966438919084151
47,48,3,0.336284620778544,1.1207181098577859,0.5543049309220347,0.31314098647424393,0.6012226629125569,0.8280688486932407
48,49,11,0.3397046160754975,3.210426521073118,1.470403625063919,0.31400310479853144,0.2882370431851962,0.44237457914758455
49,50,8,0.3119684404770847,1.4625735240491482,0.7413325137771637,0.30141832081696734,0.4467943744656137,0.7458490904234585
50,51,18,0.2841793763435493,2.3018988795199635,0.9131533380006605,0.2758353094014989,0.30916797702715876,0.6345983363721179
51,52,15,0.25086997993554466,1.4704290843340575,0.7500392244482995,0.26694248428421874,0.3575189279343692,0.7365405660666882
52,53,5,0.2803637353258101,1.955660692369095,0.8629229859470919,0.2799478950925949,0.3203049629929623,0.6337167173034477
53,54,19,0.3400888928861329,1.807522747974203,0.9514361598274924,0.31632631174241654,0.43321315343027456,0.6104658308529642
54,55,17,0.3131207617846402,1.4426484736529264,0.7973042012246188,0.3006906454720773,0.5476226191393373,0.7074733011142852
55,56,0,0.2831113778199855,1.8425364348795508,0.6684112210552414,0.25993655819397465,0.42730905916498996,0.7938291892651467
56,57,10,0.29849070119347804,3.8209296573292124,1.5486859076800832,0.2811768204770624,0.0999183481147491,0.43888418571106125
57,58,15,0.242545409636064,1.616226406971736,0.6314495490126323,0.2500000864221429,0.45019551539965535,0.7752416654555596
58,59,0,0.27336122064621415,1.6591796986468426,0.6100847146340779,0.25927526974058773,0.47455665702620237,0.8059452366474986
59,60,7,0.3094564425945282,2.1355387262864545,0.7929390634189952,0.2951982475410808,0.4329972517372338,0.7185979816754036
60,61,16,0.29059639545069965,1.782716616567773,0.7140566110610962,0.28763076728414216,0.3960589952274679,0.7470779403154593
61,62,9,0.2852713181926873,1.7118199772811962,1.0430830431897105,0.25611103372425553,0.41123589399350513,0.5848150097266683
62,63,5,0.26944382393400274,1.6410216691116692,0.698777244749294,0.26392453447335495,0.4540469651219283,0.7568166016873287
63,64,14,0.3167611193065801,1.0820958106970984,0.6612160787109501,0.29482651939076826,0.5947932136157839,0.7540750619209725
64,65,15,0.23332165450270995,1.0396987868383962,0.5980050935767282,0.24660487867926228,0.6094519031235721,0.7812901478670988
65,66,13,0.34486339779561787,3.0159219680220315,1.3278766853387276,0.3016874574873436,0.1526858693348301,0.5263067897274101
66,67,12,0.30697488099495995,4.927451467769031,1.4558678278948534,0.2774106385236118,0.13186329645136158,0.4403802169930731
67,68,13,0.3309977710532229,1.603012792801743,0.8824563756513824,0.2929999899636045,0.4012513656657792,0.6717359428866619
68,69,10,0.30028323247470956,2.7807917633158636,1.3803566496639965,0.26954169547494083,0.23079469395778246,0.481256326180381
69,70,19,0.32533124528750024,1.8599441655958542,0.8741608111545293,0.3125549255597471,0.30093622508380186,0.6803614225327733
70,71,3,0.3249559387182578,2.0094793682053926,0.9261942337720822,0.30080480904845924,0.3264429029218772,0.7114896200737308
71,72,6,0.33407634313627893,1.482684950277905,0.9016129058174771,0.3028836823652066,0.49396444063385087,0.7216262868966852
72,73,9,0.2720492820135144,1.5888511079350156,0.9219340140169318,0.2563998233616067,0.4506822547045753,0.6442058781349858
73,74,9,0.2650531486175847,1.0384367664464924,0.7424222633028715,0.24887850310243487,0.6164172151327153,0.7383593373081081
74,75,7,0.28749385952949524,2.9577338045293633,0.9098537236993963,0.29632719029079785,0.22825208237907474,0.6518328211051364
75,76,7,0.2809669927033511,0.9554331437024203,0.47523101915012705,0.2932210459492423,0.6486649012412287,0.8731456706972638
76,77,17,0.29661707779592716,2.324658871485182,0.9688163095269321,0.2981935879415717,0.2375163585102264,0.666879716721936
77,78,3,0.29916433541924803,1.9929287661483515,0.8109522656405167,0.2842197632178282,0.35192492091452454,0.7728863666023972
78,79,17,0.2909855555896917,1.5166208141106219,0.6948273304080175,0.2939755527933767,0.4841940215670986,0.7569300229424024
79,80,3,0.29611538235957807,1.9658191320779441,0.6751158090182395,0.28574498598670073,0.431700441037591,0.8149872916270524
80,81,15,0.2306113089958582,1.5268819861125504,0.73229309636382,0.23934542274071,0.4712367959575919,0.7394479113801268
81,82,2,0.29645255729035064,2.2402469294888157,1.1753205732032135,0.2904052225859849,0.4114782984265077,0.5989999337321912
82,83,12,0.28129809712343673,3.0798639817671343,1.241557202237175,0.25818171746590557,0.09193230988688167,0.5268804284221469
83,84,11,0.3266296130048031,2.322067382803374,1.2172216941295058,0.31063312292099,0.27837706049508404,0.517062776419953
84,85,8,0.31703292110220715,1.6135922142639463,0.8141255619026455,0.2868080451318869,0.3987338760335548,0.7145887097453957
85,86,9,0.28865265746436053,1.9274863044611004,0.8856434978936848,0.25832902030511334,0.37094876861470993,0.6653378659552498
86,87,7,0.28680210221897473,2.6175808715820312,0.732418953071941,0.2835998081077229,0.22283517050437385,0.7431347432946064
87,88,5,0.25951633539665425,2.1426147611855657,0.794764377051331,0.2643785769690568,0.3240616074818137,0.7271630926300905
88,89,18,0.26912619485785305,1.3856084642498445,0.6932313792143471,0.26615554716535633,0.4613981330175137,0.7780448400815695
89,90,2,0.2858832257610935,1.9660727519255419,0.9888981522380055,0.28239207563700375,0.39686024965911015,0.6371702685020443
90,91,18,0.26234334615419386,1.1873796159754548,0.5880457715738352,0.2589925269040929,0.5205230540128299,0.8144059692403331
91,92,3,0.3049356087104424,2.408710104046446,0.9755700366758244,0.28100897003581754,0.3894280980823289,0.6861714321414846
92,93,7,0.2737731712514704,2.216149355281483,0.779801045331088,0.28155062664638864,0.3890986078216227,0.7390111383014256
93,94,0,0.26583566835948397,1.46802509914745,0.6520842371048865,0.2411108523607254,0.515655595499491,0.7770410341926048
94,95,13,0.32647781423404454,2.019386871009352,0.9903267074429818,0.2838208203395588,0.3182849581288221,0.6237374705923462
95,96,11,0.3088326116212817,2.7406623112527946,1.3441122918608086,0.2903743717088654,0.13991046425468964,0.4802337478102202
96,97,10,0.28403069804058995,2.0328910567543725,1.1830024674614483,0.2637304367228625,0.3107953534066913,0.5255842042669355
97,98,12,0.2670946832009178,1.3728203620502655,0.7974004079313839,0.2509169894106248,0.5981493400632235,0.7344262457726728
98,99,1,0.3165597795936068,1.86016844644607,0.9246524600095527,0.2855963552603006,0.30094332435174287,0.6510475790279445
99,100,19,0.3124953567379653,2.0204932362142234,0.9671088893004138,0.2905713349279731,0.3299003741763972,0.6504206391264895
