,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
39,40,9,0.6020064054700383,2.226663401362354,0.3764219633986698,0.5432665318442255,0.3590997054017526,0.8589348604241029
40,41,8,0.6047666894821225,1.0702592603524619,0.10042027683556957,0.4855990478962993,0.7092407513658381,0.9711508682802803
41,42,24,0.48095910942915715,13.537156484199294,0.1588420170726198,0.5117120327371539,0.18185060527013697,0.9510655965093897
42,43,20,0.49209661360056894,2.341472733695552,0.12540485513097835,0.43869584798812866,0.3179265134248832,0.9604941938664661
43,44,12,0.532859466298979,2.2178051729648436,0.26421469017776134,0.4762625147027579,0.4963887457074668,0.8930736687723652
44,45,4,0.4705962288309131,3.5733523498625446,0.021117293140327436,0.4234221553661414,0.25556095096988074,0.9967488648867002
45,46,8,0.5766623672350074,1.5587517172536687,0.33671505402788965,0.4791018718688049,0.4484865114196082,0.8641196364711807
46,47,18,0.517625440955512,3.203133478489471,0.1727689694409782,0.4845012303352076,0.28782200445747425,0.9262882174624619
47,48,31,0.6133213899038304,6.640287410571404,0.4056801317465651,0.4862668644317433,0.2804682145458453,0.8304894465083417
48,49,3,0.540410682654367,3.319246873389572,0.04228845799754635,0.45577605362545964,0.43865074695713113,0.9941746356958089
49,50,25,0.5825731511993295,0.9212946246922546,0.1488769191972226,0.475768885768132,0.6004970864348242,0.9519762842820034
50,51,9,0.5398466824997523,1.8640367602967576,0.28087518002330597,0.4764542516945817,0.5661203726415656,0.8805558730828605
51,52,18,0.49135011534304457,2.344219893339586,0.23739724915586216,0.43873077917994996,0.39588662319542556,0.9004304705367595
52,53,7,0.4977614312858314,3.2036814876576485,0.06744381435315744,0.49437582827646737,0.4246540879215133,0.9844874647850551
53,54,18,0.4752756903714736,1.7834107188428072,0.1810391025548813,0.4618044686156445,0.5872132026811762,0.9317179794562941
54,55,8,0.5025185998781349,1.8880723079139166,0.10669079611736793,0.44539536213860786,0.5610355258169109,0.9775423005153795
55,56,29,0.4967765843455258,1.518738775412895,0.1428044152195077,0.47995166476166257,0.44719388384447595,0.954102505975149
56,57,24,0.4523385792790037,2.200439812486822,0.06462132718526956,0.44143434029636963,0.4976817376358272,0.9818486495340083
57,58,21,0.5327457540763353,1.370112698092432,0.1740332544206859,0.49777503577535026,0.7597664775462748,0.94368480582796
58,59,31,0.514458395051646,3.220553551673325,0.3990341762266943,0.4360759390627118,0.3827596906736546,0.8496879623930012
59,60,4,0.4367367359308096,5.707701389041878,0.06904044164532035,0.4117889302722096,0.2888128467251269,0.9778666132880549
60,61,20,0.4943148156382003,2.8687021507407136,0.12826364775592425,0.42989291503744304,0.4233569529025064,0.9557780922414238
61,62,19,0.564597319702144,2.600908537729086,0.12386455200393667,0.5112474579648602,0.35251627202256514,0.9652104910553101
62,63,0,0.49743031040586605,4.455470463667182,0.13368484106488124,0.47510503077535354,0.19337779416250042,0.9651003630737341
63,64,17,0.5201367390490024,1.5439790431584153,0.28184584451613026,0.5007162882345859,0.5304566682168061,0.8989091045363569
64,65,26,0.48137275888806297,1.0704926581609817,0.07289806462469556,0.45504433711369835,0.7097106979578257,0.976946795344964
65,66,29,0.4655863589317884,2.0276977125504962,0.13588850654298532,0.4783991623190803,0.6479909942760224,0.9599572806213429
66,67,5,0.5119427544487344,2.2418656858865553,0.24236358068617958,0.4451970153636434,0.6414012123966178,0.9317759296249296
67,68,4,0.40441912024684207,0.8822054842520042,0.01201631689014343,0.3710336637567486,0.7119705689999319,0.9982302331612576
68,69,11,0.5951120481068716,3.78804928383905,0.12058775151248301,0.493977530366613,0.47019984312919294,0.9664666346947375
69,70,9,0.5309465836008552,3.888608117747349,0.41345091694492403,0.4760500836936721,0.25900331220599115,0.8170827983274945
70,71,5,0.47242426893490225,1.1553997025070735,0.16417993606906606,0.4806836708990808,0.6561457532845656,0.943191812761284
71,72,32,0.5395279621048797,3.7208089353941043,0.3875206005659035,0.4657337449008612,0.38863406825679564,0.8584620180563384
72,73,23,0.4320752101980215,1.1785807844501195,0.34036515096186204,0.4070718361754459,0.6471109126166757,0.8922674835473523
73,74,9,0.5052827839472362,2.3612401822657003,0.27545033395290375,0.46484149146818543,0.5381439884036625,0.880855825262891
74,75,16,0.49387848943094664,4.368241351822303,0.18420158342058557,0.4947391235375706,0.345659165579106,0.9471110153745146
75,76,21,0.4433637135756944,0.8933270507230017,0.14065114993178202,0.41622563993145606,0.5915431071847165,0.9580815991200985
76,77,12,0.5222480167073813,2.0841661648443566,0.16172374809346005,0.42150127323050246,0.4082424616584842,0.943043063393148
77,78,3,0.510586605195461,2.3588158246595685,0.04066750039891007,0.4036081590542896,0.5266269905666342,0.9943220842516259
78,79,19,0.4860634019316013,3.347136617967581,0.16339271930599045,0.44679201447725575,0.31744649007222897,0.9472302693274924
79,80,34,0.4562057954924447,1.8035816306159609,0.1117308775583903,0.49428517137254985,0.47160268948711787,0.9640757939459206
80,81,19,0.47479883701344633,1.1203517532796894,0.08308937622192639,0.47969321267445136,0.6944776501988155,0.9736597090562278
81,82,14,0.48334866311640245,2.9633016373200123,0.24297704702733733,0.5014549640209002,0.36266279919074573,0.9204977636200712
82,83,4,0.3841302806809104,1.8109362475265414,0.013514450647642274,0.38600770118673877,0.3889279238495516,0.9974871958427117
83,84,10,0.47572350431559496,3.810221235802833,0.26998663244517984,0.4305986588023797,0.38949501760451716,0.9152207900292404
84,85,9,0.45502070693298086,2.427540178817312,0.2632355314033342,0.46153260359006065,0.3322995240541,0.8962077887583704
85,86,13,0.6100677641232809,3.5575118174697415,0.4509336500818079,0.4461067518682191,0.38508234482150927,0.8397518650313013
86,87,8,0.5531433293789958,3.2023210943692426,0.18915223791151625,0.4545820527318087,0.2733266297314326,0.9352296047243932
87,88,6,0.5694062280133234,1.6155580790489823,0.15882878687556576,0.47746230031808123,0.5800827823544616,0.9472675587236613
88,89,13,0.6126054338252905,2.3504081630706786,0.3409417013688521,0.45209543896443916,0.3059580822174944,0.8710304873736141
89,90,28,0.41324182067598614,2.1841976506369454,0.18127117873657317,0.38133740907623653,0.2986876143101793,0.9196376016589731
90,91,31,0.5680913375652027,2.4411308802069467,0.15914845321215093,0.4329274259045024,0.3657243409143283,0.9425161172647671
91,92,12,0.5041366354415291,4.2044474852712534,0.2818405620884477,0.3781267496228915,0.2705117921665628,0.8966156652056437
92,93,7,0.5500885133090391,2.6832610202016993,0.03520385922091338,0.4145931981682708,0.42262035671876214,0.9928396391912175
93,94,13,0.59655259327455,6.446583418990627,0.3608217191696167,0.4445122609716473,0.2932468596210443,0.8582264503082636
94,95,2,0.5602588930925667,2.7631049405533896,0.28556964860749723,0.5008834813022165,0.5020925379644723,0.9058613955516855
95,96,20,0.45867342544051837,2.7173933285587237,0.11606801441817913,0.4113415305344564,0.32400597776958073,0.9599481946230997
96,97,1,0.5006670367109677,1.0612394012166089,0.11409345875501915,0.469900475560841,0.7446433328362674,0.9636863228945225
97,98,17,0.46535906836251234,2.3215919588213767,0.1208786469335868,0.4425373759782203,0.4262662037762442,0.9611257104181684
98,99,32,0.5353373950905651,2.8577873723970044,0.36074104261912887,0.48879190571874165,0.5118692891598482,0.8621814764616842
99,100,30,0.4380956998080563,1.7428903467356982,0.11026762157378284,0.3831086258564606,0.41943307759416026,0.9710217327298145
100,101,17,0.43200352927234686,1.8057519453708257,0.08924102487268849,0.4210993644790115,0.45748274170230796,0.9714127402127984
101,102,18,0.4532537923724387,1.3525178476914335,0.1797088069455174,0.4253041271209997,0.6793266456657474,0.9239629237853189
102,103,21,0.40934656926257884,1.8045871002231528,0.12282767295837402,0.44164784711278127,0.4084021757781267,0.9632935985883366
103,104,30,0.39747567837875697,0.7934815430683573,0.0609979420750185,0.3809860254542391,0.7595701307569851,0.9802912664671924
104,105,25,0.5049117120684785,2.5079376288620585,0.07005192833325276,0.4180511302516439,0.6336065033383189,0.9751692473070063
105,106,28,0.367919131120046,1.1610300631750197,0.07056180377091681,0.3821887589636303,0.6923128681711928,0.9791070096011867
106,107,20,0.3835167114464742,2.993021204786481,0.07506227236733122,0.36806150090019657,0.378447565708214,0.9757527971461872
107,108,12,0.4468309037518083,3.845998589197795,0.2692114233622077,0.39657070152243673,0.2851890275629164,0.8975244030416334
108,109,3,0.4915121372110834,1.8313885381431203,0.04149148012487052,0.46652609902179953,0.6006518288925733,0.9943224795015895
109,110,14,0.4852957243360154,3.7014457841940676,0.23838124613724002,0.4811437758200885,0.255175056208298,0.9170295410708992
110,111,24,0.4617606050317938,1.9218537454894096,0.052123897924567716,0.41796597217068526,0.3525140314892017,0.9847250919691414
111,112,17,0.3977266569560933,1.3365187823215379,0.15378931317931024,0.43109805812345486,0.6822967353950822,0.9466556163468739
112,113,5,0.4644187940837652,2.5455536389294258,0.19276067961423243,0.4367483384252444,0.606325492080635,0.9301419739554544
113,114,0,0.48465758923328284,2.678719656565185,0.09415973686633618,0.42836361445278476,0.2999583114609871,0.9750135353975249
114,115,10,0.481575997163218,1.9196449346294358,0.3387851953224651,0.4765551063467707,0.3835659504650101,0.9009123348772038
115,116,26,0.40930756018275305,1.077114530972072,0.057769563599001796,0.42089163888068426,0.671854625014905,0.9889849329033746
116,117,18,0.46217993174800437,1.9570998993608717,0.2058183946594797,0.4242708737613591,0.6112659949495188,0.9263363066071832
117,118,10,0.46518550492629374,1.4503713144478223,0.19200648275813875,0.4229561291969696,0.6408304996914729,0.9318132102171478
118,119,7,0.4973381014857953,5.142418444819308,0.049538821387423486,0.42643915224033463,0.1797814400815807,0.9900445066892846
119,120,17,0.39452339945552506,2.2626983974581565,0.10608975707649071,0.44623398140212084,0.5691449612882785,0.9704610508631335
120,121,21,0.3813155084313033,0.7639670862409169,0.1039181181815213,0.44127229213000774,0.663659076470675,0.9707389474263131
121,122,15,0.36433892021669406,0.35372721285463493,0.03060689162915555,0.3839108971791847,0.871603516049942,0.9921091905631962
122,123,24,0.40922889232635495,1.1379087831034804,0.02811285788757783,0.40221766432126366,0.7549710064885581,0.9924386017685715
123,124,15,0.3558112282619298,1.5897488861440499,0.03121851260173265,0.3564753802580254,0.4738330636493737,0.9903828529552944
124,125,31,0.572354374694655,4.767065449764854,0.3959959707339088,0.38345144071359033,0.25123032346163243,0.8688779944953097
125,126,29,0.4848897546372271,2.806636885342287,0.1881148335657887,0.4611425325580716,0.4653472470710746,0.9500249019719186
126,127,5,0.43891771381937694,1.8694973447826866,0.1690638854108627,0.42140654062148797,0.6020813680645869,0.940236691453916
127,128,29,0.47297178668200235,1.0384719405745453,0.13240287116719426,0.4176159450676045,0.6708430505518029,0.9581109496450582
128,129,32,0.5085225253939915,2.148953492121159,0.2668462245941734,0.3974887269863979,0.5384623922590963,0.9094524462263214
129,130,17,0.3930480959259461,1.4852601089210153,0.14387797160404864,0.4573607327782105,0.5725304289362999,0.9575299664021554
130,131,21,0.3844815117870262,0.69469265145456,0.0727871483671451,0.4127968332367743,0.7777174268208874,0.9802787674218518
131,132,25,0.5048220875355186,1.835408425401863,0.08988963589293313,0.39497049293461467,0.4861625435709926,0.974133415935952
132,133,10,0.44727379696588987,1.8697845425729773,0.15919807407097894,0.40580779004040624,0.3940152171159117,0.9530973554994256
133,134,8,0.5502747433405893,0.9768793696319447,0.09909307156821572,0.47023924702823405,0.5786685055285747,0.9797790216693157
134,135,11,0.5590074122090996,4.61999955544105,0.1510161256595647,0.44514718116858065,0.4593247812789725,0.9552009633797032
135,136,13,0.5862585374803254,5.577377537236069,0.48088806416049146,0.4302525722980499,0.17996629341595408,0.7928573525496222
136,137,14,0.49286327205808417,2.0667288486444098,0.2827382570051046,0.4195050924354924,0.33962065709839817,0.9036568993382471
137,138,7,0.5097933943471132,4.502933098462117,0.10119163342182089,0.3678588888811186,0.13146439136517074,0.9724415013337411
138,139,17,0.41296916141688267,1.8705305562955197,0.14515992379355652,0.4307629708374772,0.47068290519736594,0.9451663251143017
139,140,33,0.4838758472346642,1.884783610096393,0.22368966691138956,0.41523587054684274,0.3991607050183974,0.9420901353586694
140,141,31,0.5163880455853458,4.941827403519155,0.15065847228857837,0.4132547559363119,0.33364246109585016,0.9533296282469373
141,142,13,0.5364255202177799,1.4263758631908532,0.19930367079648104,0.4536451003406987,0.5899155556279528,0.926959269624089
142,143,23,0.4052820144346087,2.292240670262551,0.14879315405128302,0.3517798856639306,0.4298928965279529,0.9612883805450942
143,144,26,0.39534431270190645,0.7335450092951457,0.07967809403226489,0.4032195712838854,0.770517018537841,0.9760900438598096
144,145,19,0.4498932546160056,0.9384756061991569,0.10663939728790109,0.39815185647173296,0.6870799453498863,0.9678985051237409
145,146,11,0.48655782657347635,3.254196702183543,0.14596666855898216,0.4251348001834674,0.2881720656352754,0.9569069514700156
146,147,7,0.431038819972781,3.3449721927877194,0.06351860416884168,0.3843016939563595,0.22853993100253261,0.9862567348067055
147,148,22,0.5345547301377823,3.3304137540219436,0.09522780608775011,0.454832745932821,0.24138649641442828,0.9738200810195053
148,149,25,0.45669850450594984,0.7059934756522362,0.04768788326609028,0.3720780351395423,0.7449518377604112,0.9838106126883446
149,150,3,0.4521200009873608,4.359083502427168,0.05020872687291378,0.40277483534022357,0.25805903899924054,0.9888159063445843
150,151,31,0.4511571913376001,5.865770561324288,0.22267698350740847,0.3935512023201925,0.1702502098460597,0.9143007781596011
151,152,30,0.40048678124805986,3.165911100429406,0.11650976827495113,0.3994702436405311,0.3710657780145205,0.9725469753662674
152,153,6,0.5507265474935877,2.123914428183061,0.214508851081362,0.4665741415893728,0.6432022819431421,0.9160921310112583
153,154,14,0.4569746563730657,3.4923108446433577,0.2915465826840192,0.4523041498253427,0.5528644454301822,0.9119603788331464
154,155,0,0.45617301283106515,2.845482871140034,0.08674560651510724,0.3837867857831897,0.5787358473175429,0.9788662841798156
155,156,14,0.46103421173627745,2.275991817255827,0.21475568344010945,0.4512795043084603,0.5535897323452558,0.9165027172635271
156,157,3,0.456031571421393,2.390938237075406,0.05097272168626058,0.37216136400404193,0.48910488750382,0.9887846059542167
157,158,5,0.4543125988327126,3.4169907298054096,0.2952773575261766,0.40537934490167615,0.4868022112324475,0.8832687907370931
158,159,5,0.4469092594472926,0.6359371384362427,0.13625392126640629,0.43547914352383016,0.7653174347793777,0.9584901874923024
159,160,0,0.4298332428655947,5.942704961757467,0.07496559493956435,0.39015739408902167,0.14141371789079923,0.9803809187321282
160,161,31,0.46031235733869724,1.7938898252637199,0.1870281960548627,0.4028165358576388,0.3297478397085872,0.9375434003135896
161,162,13,0.4945508350386764,3.299565159768769,0.3147814086169908,0.4341274399107153,0.34544616335610573,0.8789926778399924
162,163,17,0.41571639714954056,1.532600325958751,0.1604383738937779,0.38731148838996887,0.4862410198656929,0.9430776682164151
163,164,12,0.45023650384088704,3.0911947356330023,0.30624978134506625,0.3507116093970182,0.26383575880172894,0.8831516806691018
164,165,27,0.5070407268691999,4.181162152647547,0.3081672278794324,0.4626230370346346,0.38660479945606174,0.8907912083786065
165,166,10,0.44902495550207494,1.150993229649591,0.1709234692138701,0.4270683327606102,0.46612711791498795,0.9546135660142864
166,167,3,0.4109664459676504,1.3968576351662858,0.04736645215035456,0.3817094296407672,0.6488278034125726,0.9871903939661963
167,168,34,0.41667975584665934,2.386662072227115,0.16168797356741768,0.4380969521545228,0.5857990055618393,0.9606995454495922
168,169,19,0.43470828369977754,3.069441572899824,0.10593037583923227,0.40919033834572827,0.45404956684257114,0.9666389862456342
169,170,30,0.38502149046280004,1.8889815177024294,0.09071661919691044,0.3771822761521229,0.4918188562260945,0.9770330447910883
170,171,28,0.3701880823998224,1.8298628750301542,0.09556002957480295,0.3518526179449899,0.6598557092883444,0.96722218970947
171,172,13,0.47556599226864904,6.682725910995946,0.31008942553491303,0.3995204481572816,0.3024163398043717,0.8799823590873245
172,173,5,0.3812924399087095,1.6828620490438864,0.23185737937193301,0.38991423839627987,0.378751690280529,0.9136281617320694
173,174,11,0.5039902296794322,1.9286659097338057,0.13674637404355136,0.42072422798974807,0.5997038533067628,0.9504701342646968
174,175,26,0.3856471464747474,0.8463183062417167,0.04333784326556183,0.3798524938878559,0.6972979449918633,0.9909020742448831
