,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
20,21,9,0.3187752263397691,2.1936789038078635,1.074038405167429,0.2866312560567445,0.2700847167251184,0.5668727819843442
21,22,7,0.32713581410321324,2.4023140820589934,0.8125136999650435,0.30625151027332653,0.3344037013381468,0.7268462528095435
22,23,17,0.34373893043226444,1.779606489110584,0.901748093494699,0.32540681559192247,0.39527077493884816,0.669305225817092
23,24,11,0.3702930523590608,3.50245424548975,1.4894387779053317,0.3340655414111306,0.1457974487766609,0.4231285280178975
24,25,18,0.3203781510492319,1.7482111724940212,0.9201810391180688,0.30893974729421875,0.3612520088034028,0.6380913821006254
25,26,2,0.3527995358397077,2.266498272235577,1.002097287378111,0.32152505083517596,0.3019763671073087,0.6383611909240233
26,27,13,0.3577745963226665,2.7386775906576495,1.3184282933696034,0.3215546751991984,0.1963281612274978,0.4999648761687467
27,28,1,0.3278812682905862,2.1839019967436033,1.0516491846100724,0.3158847419958538,0.271269795054739,0.6582026050234943
28,29,19,0.3442516307036082,1.8883243645080412,1.0073135481940376,0.3500526039287297,0.31705449219544807,0.6792006204054514
29,30,1,0.3155672950926089,1.6197877441853852,0.7878637937612312,0.32219471664307736,0.3588480147339884,0.7190755686953719
30,31,12,0.2994149722517493,2.497935824215731,1.1915697337471864,0.2730406336287126,0.2948280406739246,0.554202265102984
31,32,0,0.2739689556809215,2.9257011991042594,0.96478829445777,0.25802151591746836,0.20597238385164976,0.7068840300926136
32,33,4,0.2722795301830614,1.7442180026661267,0.8552814830433239,0.24883127328637358,0.2914149535103256,0.7052785241808271
33,34,13,0.33821419565871574,2.007930883950594,1.0911722431342568,0.315457225986645,0.17619882527422004,0.5410455727321862
34,35,12,0.2810590375553478,2.6267097225801193,1.0920309542334654,0.2633155566804549,0.24319042720489117,0.582988920554764
35,36,14,0.325024753562675,1.8578453901385472,0.952922572281735,0.3061014251275496,0.27205439800297043,0.669779191990303
36,37,4,0.2640040497501175,1.3789766268296675,0.7192906017427321,0.2484813653803491,0.46832190428808496,0.798632764437152
37,38,6,0.3295546041513251,1.9586603773313893,0.9401418847885413,0.31169325369581835,0.2907661442420801,0.6848846289378363
38,39,4,0.257806632425878,1.2615123352447113,0.6041692801110157,0.24938385343396818,0.5506526229410882,0.8422372875128351
39,40,3,0.32341300010125396,2.139015525648922,0.8542172614233199,0.3071537402682093,0.278005262894469,0.7539075257903819
40,41,4,0.25023259222507477,1.069703577400802,0.5597983552263929,0.24272150497931938,0.6048346377813976,0.8620009921891751
41,42,8,0.31651129882797424,2.5911315297891973,1.0883872541985493,0.30351752019211237,0.2546589885908397,0.5838424373355848
42,43,10,0.29450815597319985,2.192923682258728,1.2234420597871996,0.2928007388497419,0.32642131373632005,0.5242617585617829
43,44,13,0.31043659186249145,2.136629916834489,0.987570244729804,0.3076470291785646,0.30711375329030266,0.6328741469197636
44,45,18,0.27653144444633154,2.050503262569798,0.8083457421448271,0.27692421196238104,0.3316713736536427,0.7269705953227248
45,46,17,0.2975595417594121,1.64216522894615,0.7809057459358342,0.30031013412416474,0.391722558625973,0.7247942510766207
46,47,2,0.30995463741409196,2.283575364759752,0.9781252145767212,0.3025987008651653,0.33211124259334124,0.6208882150428685
47,48,17,0.29249769828536293,1.2268550886595544,0.6583154831050841,0.2968856964229552,0.53477348779828,0.7887415489507947
48,49,4,0.2465814770042122,0.9146678757357907,0.5244980543464809,0.23967224630442532,0.6490297313017269,0.8391723518612461
49,50,18,0.26462722940511074,1.0273340947822724,0.6253103491705261,0.2700167472355171,0.5934223366185426,0.7801536138650699
50,51,17,0.2847434331070293,1.265013254772533,0.5990754737341699,0.2944638561611333,0.45798699881296884,0.8047426008314078
51,52,17,0.28274421696820534,0.6635542218350182,0.45716139501776576,0.2870493484922677,0.7328603530520679,0.8464648114444355
52,53,6,0.32028392462531236,2.6461087884129704,1.0211156583242393,0.30344778614196494,0.4041586132303923,0.6459797247443233
53,54,17,0.276554114808721,0.9370054501147309,0.4461174123050753,0.28551814196523556,0.6379396272032104,0.8300966836371967
54,55,11,0.3210520514746032,4.550859506050365,1.8669507104243959,0.3038942126566143,0.0928138664481528,0.4336657990688406
55,56,19,0.30941078729099697,1.6629848328503696,0.8739909681406888,0.3037952715098256,0.4401524162150887,0.6623179444103708
56,57,9,0.26192917706863733,2.3011783446991845,1.0176196292256625,0.24885800138614964,0.322415667243466,0.5868908738977078
57,58,10,0.2851187913494314,2.70259733506065,1.2833420529085047,0.28095184672962537,0.22394543820594637,0.5165771807060221
58,59,18,0.26320210172692876,1.779443242333152,0.6869030163174233,0.26461878395962235,0.4343843324871699,0.7599709407809633
59,60,17,0.27459800120227595,0.9745538471158871,0.48113944619155125,0.27974626022922106,0.6513913117297715,0.854187763238548
60,61,10,0.27203407134601776,2.819236281083867,1.2359117486260154,0.2682238457037166,0.12511937143035967,0.4694247985958281
61,62,6,0.30593534615760354,1.3908258916704894,0.6934865169794612,0.2970767896942776,0.45326567977586857,0.761723671564763
62,63,10,0.26341292548944606,1.5863145793822997,0.9000217191038284,0.26146005086082824,0.4162277114788486,0.6642790145020626
63,64,8,0.29948400567642786,2.70123296104401,0.9338403037885432,0.2904417821069951,0.4443276318258047,0.6464015558634892
64,65,9,0.2526665771977183,2.168140058882499,1.0088305938186828,0.24591933304898478,0.34272959433977124,0.5483666447498159
65,66,7,0.28152178905226966,3.2823924229361796,1.215762436173179,0.2738775516098196,0.15317318436589125,0.6028512574397002
66,67,16,0.2744979783659071,2.035844373105088,0.7340676265076784,0.26784061965150147,0.2979792525630879,0.7459997456254409
67,68,4,0.24943175041056298,1.349926437650408,0.6328222349092558,0.2292327642827839,0.5266021387685847,0.8012162601962057
68,69,13,0.3074856952331853,2.417157707031834,1.0322481730337918,0.28878541825490706,0.22747148424369174,0.6083413593624148
69,70,1,0.2967425885966666,2.5155097520880667,0.9594287214521122,0.2813536086873827,0.31736648842687315,0.6472858630977965
70,71,18,0.2510135587310571,1.3813735766476953,0.6426869600506152,0.26618717273321285,0.49535949287183495,0.7750475864364416
71,72,5,0.24771047757330167,1.6457729985818317,0.6995882484246585,0.24161303384536845,0.3455318900904706,0.7566742275769891
72,73,1,0.2884041214594125,1.997769390553803,0.7356883840631481,0.2793774392463692,0.26707259350125356,0.7353027156132192
73,74,11,0.2989143760580766,3.635187713723434,1.522827837455786,0.29162741990751057,0.15932995792897475,0.43464212198198926
74,75,19,0.30249288467445756,2.106030971353704,0.8784379995230472,0.2943491148226189,0.3745025542813744,0.6503726229352016
75,76,15,0.22940344084484734,1.4535123853727556,0.6972327840346585,0.22186901798049916,0.4722281948029232,0.7496184136337513
76,77,3,0.29845095278221967,2.3257383083130097,1.1563083355799144,0.2891405866001592,0.3928731311505363,0.6695503834849812
77,78,12,0.25077158117039317,2.8510395371340174,1.090859764400013,0.23449908985811121,0.26263853535899534,0.5635873232232754
78,79,19,0.2875492841306359,1.39965034903902,0.8110575567592274,0.2946194194784068,0.47790524689644304,0.6947083598413071
79,80,6,0.29403592254371547,1.2131507449419552,0.743435026972534,0.28313769674711203,0.5842841770552523,0.7680417076867445
80,81,19,0.28278116228604555,1.023174645924809,0.7270291940130369,0.28825698434704483,0.5942677700930735,0.7441367421410564
81,82,4,0.24311178806540254,1.5448346881123332,0.611417973970438,0.2276601783640973,0.5550165595617299,0.8018038264155865
82,83,19,0.28028650181462067,0.8481449136830339,0.6469320705442717,0.28431448782935287,0.7116529336656922,0.7764863781169857
83,84,14,0.29648322901449914,1.8329289550623618,0.7431723258712075,0.27881403747668937,0.40257345245179194,0.7072823683187734
84,85,2,0.2884952105008639,2.0227190547889764,0.9159027488081606,0.27862260141572753,0.4327261671421923,0.6554771276472262
85,86,5,0.24174202853180343,1.4896555436580672,0.6567310303549976,0.24587510029474893,0.471644983076296,0.7601134213592062
86,87,5,0.23778476929825162,0.7008621502002883,0.48094393157397053,0.23289625045627055,0.7232644139303902,0.8371109758455862
87,88,14,0.28138763574529285,1.3506311513175648,0.7228501325796458,0.2742165403425201,0.4810091068461056,0.7319701883496077
88,89,7,0.28132936466823927,2.8769060386310925,0.9843276199427518,0.27156080668622795,0.19129385744440233,0.6783150593533478
89,90,9,0.24773982217152152,1.49593898268978,0.928929972306393,0.2394705727054742,0.45686349211152544,0.6351935132942146
90,91,14,0.27494535515131047,1.1576305056406446,0.631565031926494,0.2730645746731561,0.5419558428658162,0.7642662120181063
91,92,18,0.25185369839102534,1.2086235121328768,0.615464805730135,0.2532215762671043,0.5410000467488127,0.7999877175640735
92,93,4,0.2386800710644041,0.8970956686255219,0.4821377853294472,0.22289975239084914,0.5893776030671014,0.8660082709788557
93,94,7,0.2725845888527957,2.3078037669441915,0.8182719911228526,0.26458818544041024,0.2747422934097689,0.6914090623703898
94,95,0,0.2545159880894345,1.798623241697039,0.787688827824283,0.23329365207003308,0.5178754746738101,0.6893604899234168
95,96,17,0.2693243500122354,1.5841649948072827,0.7000615608593649,0.2662390577399041,0.4827670923551769,0.7342862894294829
96,97,12,0.25681132620031183,4.901432445342528,1.439593662552655,0.23304188052281977,0.045985608731258634,0.5001350076119736
97,98,9,0.23765458986519628,1.6258757776050476,0.7867550011456869,0.23270122571425003,0.4244110879205366,0.6885791460556134
98,99,12,0.24111727923951684,2.3752968719298826,0.9190757306501827,0.22830233360356825,0.22193938552422549,0.6730967960391856
99,100,10,0.26435478916142713,1.7674601384025206,1.0213318355580703,0.2520207952369343,0.39112305961438826,0.6615821183403289
