,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,23,1.02071109768394,2.3737464768069607,1.7071304112881214,0.6031046084590725,0.02639814301943629,0.4746073455006102
1,2,22,0.8706173745639016,2.1440430942334627,1.3192630612679075,0.5279332430739152,0.19178778198668256,0.6223473047046458
2,3,43,0.6049363984251922,1.7854575538308093,1.2556649867707215,0.407875756405639,0.27945339420551407,0.6035430770225658
3,4,21,0.6668367499052876,1.9011294230066165,1.2281739629880346,0.45267368458738233,0.3113499347619944,0.6226699683060152
4,5,35,0.6520174283146065,1.8623103172974682,1.0940984143914774,0.43359603103407207,0.30872494434330533,0.6319712034003304
5,6,34,0.6193863986211531,2.395273777856781,1.127810863216528,0.42049240224669426,0.08320478226772765,0.5828447804397069
6,7,15,0.41926316813621756,1.7160147802304413,0.9568996884973464,0.32214798756483337,0.3446303535570428,0.6670522110928405
7,8,25,0.5632062508994379,3.7882710334866547,1.792739126193347,0.4126370862976945,0.03971941635986812,0.37710188234151515
8,9,10,0.4705615292258441,2.1343099114729123,1.4068451781961369,0.3464420517498159,0.2479742916096079,0.5459402063954573
9,10,16,0.4725810117482392,2.321376538949327,1.172422465112142,0.3540897890691847,0.17202036911938368,0.5610267777682214
10,11,9,0.40956294836039747,1.8922513038918163,1.2109646511990488,0.30735094880943664,0.35480990900741105,0.558016744143777
11,12,24,0.4008786790854447,2.158087763197216,1.099624382032381,0.3187580320523891,0.3463663631851854,0.5563887810426055
12,13,32,0.40031297395998566,2.563260811110444,1.1522219795169253,0.33435499827492043,0.2590451312574039,0.540002235095889
13,14,15,0.31283867290280815,1.6824805754909897,0.9061442878103035,0.2898066123296006,0.3770393804528406,0.6861040373384342
14,15,25,0.42211955798352746,3.3039652278004943,1.4328172194277258,0.3634979797972181,0.15717491198325834,0.4575208859795501
15,16,37,0.4154315356583519,2.6372318994552693,1.1963994483896756,0.32896755101846503,0.14597207305780552,0.616449109258561
16,17,18,0.3381962918078036,2.5089004950824614,0.9728361017347668,0.32060687246234465,0.11639655551037152,0.6742958210537504
17,18,13,0.4152740412636807,2.9090499421626186,1.3325661152743837,0.3614421934602363,0.039005732464973825,0.44768149654174877
18,19,14,0.37103594186877414,2.0133318191717477,1.0045646182761705,0.33607184886932373,0.2220464350305407,0.6734447477760523
19,20,13,0.38509031288931816,2.0747081583196465,1.083447855055047,0.34262567031326474,0.16116917267628852,0.5585938090815075
20,21,28,0.32204781942826544,1.8290532852876633,0.9734450687061657,0.2982181055660554,0.37819705709232215,0.7035019052469986
21,22,1,0.35385008348471014,2.986617190137222,1.1226890006478696,0.3218686637994351,0.26300680787303754,0.6074371381444281
22,23,41,0.38409649402605567,2.1416616797045824,0.878421476593724,0.3669234260364815,0.2720683194650051,0.7012745826754833
23,24,14,0.3546234275683884,1.6522785572966268,0.9002020354113303,0.32772112508450657,0.3513455650860743,0.7167496600967247
24,25,31,0.3365757363613206,3.462892642647329,1.1672341110730413,0.2942389408145288,0.11285465844733872,0.566343560001542
25,26,42,0.30405359946208677,3.0142453483768277,1.3700483234334382,0.29510595175352966,0.15866752568627127,0.493328234462702
26,27,43,0.3029266827920289,1.4666814889956912,0.8519576624368108,0.2844029542307911,0.4417254932481546,0.6996348225235907
27,28,28,0.29497070905359035,1.569722727020794,0.8890848998079963,0.2842722249859795,0.49866947078077034,0.6820096748237635
28,29,19,0.36801795532005,1.5008752589273935,0.9311103897865373,0.35956945846779176,0.4532922707048064,0.6849220659978367
29,30,6,0.3445127200728845,1.9153847055880384,0.9603351848131316,0.32022925266762625,0.3676619013020196,0.7081338606065896
30,31,9,0.2828664422463002,1.5352213183088166,0.9903086925807753,0.27157911430135295,0.44738713250651213,0.5797210017522467
31,32,1,0.3225927416542368,2.109883035716244,1.0367135210218692,0.3107313351827746,0.2477828213564868,0.6637832257849224
32,33,31,0.3073995423437369,4.140049882368608,1.224600157593236,0.2770228127036432,0.13188698991592349,0.5274582306174673
33,34,42,0.2679969658662667,2.232286880066345,1.1644595361256098,0.2609020422944378,0.2753809570543025,0.6244050373419222
34,35,9,0.26909685291742025,1.409082812555669,0.9240310403148523,0.2640427993387697,0.44588000105282616,0.639605285730816
35,36,20,0.26725338615577965,1.6216828583287548,0.9888232429899145,0.27765569148487923,0.420317412782199,0.6468226313223827
36,37,5,0.272528633926854,2.078665711662986,0.8912253480166297,0.2905529114333066,0.28995057932636165,0.6861994191804069
