,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,7,1.0215434180606495,2.7136555446277963,1.509600074074485,0.48447098710320213,0.0063124840071250585,0.6417445258760043
1,2,27,0.8448296577397377,2.3556118837445608,1.4967441125349565,0.5074899164406029,0.1399547723019878,0.600455485042035
2,3,3,0.6019606413819018,2.7171161252579767,1.457349940057679,0.45747851450126487,0.17125844627311748,0.6831829574458989
3,4,23,0.5195856807115194,2.3678205013275146,1.5550331402491857,0.3824813322170631,0.1156628659606497,0.5730094992046527
4,5,17,0.6247388701793576,2.085884421324927,1.2646896275607022,0.42306117060755893,0.27617639891534135,0.5757405194228444
5,6,24,0.5497894139834495,1.858286772296701,1.0144320756961138,0.39596513483352036,0.355262706480404,0.6930953048751582
6,7,28,0.47510453054611695,2.096601510430402,1.1804263623640499,0.37451985685583106,0.2995590277330407,0.5934386947358588
7,8,8,0.45873348915529816,3.340948638237512,1.5419390564379485,0.37313599195404956,0.07543854172994735,0.4642739432552221
8,9,1,0.41801599260364475,1.9946978692020472,1.2260319049968276,0.3671756141029503,0.31413318336836793,0.586967626742181
9,10,34,0.43543607353023367,2.29488454481061,1.2027169186532782,0.36508919462632905,0.20473060944248792,0.639376945008987
10,11,15,0.35805791726648717,2.0014091735628243,1.02880446128375,0.31054358912175534,0.2540834812077044,0.6356018616730363
11,12,19,0.44859307516704905,1.5750918508780123,1.0537015772829152,0.38877085573745496,0.44873341560309254,0.6217933474653298
12,13,18,0.4021310276812508,1.8222179427536316,0.8993875936293638,0.3690716939273711,0.3936724142890541,0.7169455350156017
13,14,1,0.39343509808907295,1.9161445356070617,1.034733837553109,0.36818077347495337,0.41167959538793364,0.5785052325904562
14,15,16,0.36724151741000927,1.6199997297275028,0.8713293471680166,0.34438133959112494,0.3980844942019116,0.7027030242023716
15,16,6,0.40823045607280967,2.857741522261786,1.2386753699703357,0.35717745549995134,0.19989106283884733,0.5316520273947372
16,17,12,0.38357288697186637,2.9304715095356824,1.4197320772364814,0.3222496311932324,0.1768448911712713,0.46927593977112597
17,18,24,0.34082130848110975,2.3835755583845373,1.094372403093707,0.32213657740112783,0.2838780408381181,0.648502257887999
18,19,8,0.36468519017159234,2.631528869447972,1.1826033144600308,0.3226692208895099,0.1874895374051303,0.5910913739876908
