,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,5,1.0218399947741217,2.3606639189350886,1.5510691580949005,0.5726525273788657,0.13071155290627792,0.4770210553131305
1,2,44,0.9097490072949541,3.073707509250585,1.6805400774975325,0.4166321204729444,0.0630461511348177,0.5012466565363068
2,3,44,0.6549060356931603,1.7168771018031055,1.3588115424354754,0.39156993987623195,0.39521701262496745,0.5860136361511541
3,4,26,0.47113262523304333,2.34223916313865,1.4158957546407527,0.3611519255421378,0.14970478664511705,0.5598487298299649
4,5,32,0.7217259198799065,2.633583657881793,1.3029819469825894,0.41332402294119835,0.1532697773495231,0.5385682832967627
5,6,3,0.6082716324390509,3.0123836221672717,1.5152203058585143,0.4293549872917451,0.1200556582498668,0.5553491714986817
6,7,5,0.4696603140445671,2.0807394523813265,1.2521962063882488,0.39145055102178145,0.1972580866867755,0.5841999866519568
7,8,15,0.39925114900011494,1.8036673704538213,1.1663341355066636,0.36909966347581247,0.35080791339973094,0.6006344751525926
8,9,6,0.47091684836427466,2.5806126729276313,1.2668161573808374,0.4002628867544179,0.23723192538222868,0.567574987048089
9,10,28,0.40266516119401086,2.0595218446802965,1.1903088054554984,0.3576406568766915,0.32362567453351465,0.5806099371095899
10,11,42,0.403757625387543,1.7383535616881365,1.0558456724340266,0.3416992417582265,0.37938619418463104,0.6327443277505562
11,12,39,0.3469998477361141,1.559778560291637,0.965258276268041,0.30397784487628715,0.3515012802450894,0.684505601979081
12,13,37,0.4776326161336134,3.4813158384618914,1.6924856690799488,0.3354524839370646,0.05047912526780907,0.3178684659192799
13,14,16,0.39338927368011595,2.59797343340787,1.223047418280455,0.3981919831429903,0.19740885037313094,0.5621141795548484
14,15,14,0.4001738320697438,1.885247864013861,1.0749609598443528,0.37870556091474106,0.372168021364346,0.6321589897221519
15,16,32,0.3773570890520133,2.363691950864333,1.0721260749082515,0.3682349486253266,0.24761136683642881,0.6503993469143834
16,17,39,0.33289520800252614,1.644199951823219,0.9544863591105233,0.27558040368807063,0.3283442739072658,0.6343021912570013
17,18,35,0.356470649694392,1.4961044307294282,0.859579354590693,0.35656751490749433,0.40633946325231957,0.7361160948588735
18,19,41,0.43084707866212735,2.080752390402335,0.9209592950464499,0.3773291791328276,0.27697610876837936,0.7237101448178629
19,20,19,0.4050826333990001,1.860101370377974,1.0564166256875702,0.39911882793060455,0.34633038115285164,0.646275551807955
20,21,2,0.38992219871574346,1.864751899159038,1.069117802423197,0.3489235935511289,0.4266334892183719,0.616165134606308
21,22,0,0.3510581536726518,2.145050251483917,1.0681218042002096,0.3016499574695315,0.4129792186566418,0.6876922015784359
22,23,13,0.44089707603865264,2.549989599930613,1.0700450479699093,0.38949294466721385,0.21626800397681156,0.5879632551563968
23,24,20,0.3089794701026533,1.9555494208861597,1.001682273885037,0.3112050026251684,0.2809006904039616,0.6746179324251387
24,25,16,0.32937573284191024,1.8105697773840734,0.8333364613003865,0.37868372773675707,0.39026436244611956,0.7337025664446121
25,26,21,0.3619742597594406,1.527368214636138,0.8262082327495922,0.3483276535766293,0.3741909090063178,0.7497113373978582
26,27,30,0.38294129817172734,1.4636248432024561,0.7688669730918576,0.3860596247995743,0.43621913259691286,0.762057140564676
27,28,27,0.34302198469492373,1.5234784757768787,0.7469372430070319,0.3389925139542001,0.35706752742841485,0.7792208196616258
28,29,33,0.2818133269258687,1.540455557198604,0.85063048638749,0.29353257798086957,0.42243259717485315,0.6882057115316339
29,30,22,0.41570523409752186,2.43435327630294,0.9164011104825581,0.3775211113491697,0.21345210369947792,0.7260276981900394
30,31,28,0.3017154313663748,1.326045111538892,0.7945394595676565,0.2911769070408561,0.5050947612696761,0.7519582886102438
31,32,31,0.3724832876162095,5.499108019742098,1.63421146291675,0.3328593657474325,0.07092946578845938,0.457387601639709
32,33,24,0.3275182827230378,2.1883048505494087,0.9178183922122964,0.31812578682855014,0.228489156056333,0.6829649892561066
33,34,21,0.3391046230841165,1.4195503398625537,0.7593070233711089,0.34031281380942374,0.5008021650193818,0.7552174740093657
34,35,14,0.36197191575341975,2.1897667971524326,0.8626228497048055,0.32486960365752543,0.23000928634642734,0.7131759162738702
35,36,20,0.27488893601949715,1.6029509031565092,0.7297311297237757,0.29610414468688706,0.4832672234017888,0.7518745137014684
36,37,27,0.3128980691075618,1.4776906858791004,0.6500588810707486,0.31323334918853984,0.5053816520377964,0.7863339579161027
37,38,12,0.34602706492903396,5.623205547026772,1.471524961491957,0.3207111197678163,0.04933406920236641,0.45145083150272913
38,39,37,0.33587335297130644,3.237650986023765,1.1378806070847944,0.2910611227075046,0.10771564245893103,0.5733379218820515
39,40,15,0.2595669617546358,1.8588704996740872,0.7626416968821744,0.2798444089151127,0.37890096379401783,0.7528600757616998
40,41,4,0.2878141203871021,1.387158811866463,0.7187829342755404,0.2604438933459195,0.46634385781829085,0.7824264803431247
41,42,14,0.3374223731273462,1.2558541091020443,0.7306088647566551,0.31147973719707206,0.5071504091828597,0.7548444292489824
42,43,18,0.3001773185189957,1.3614259028838853,0.6668238846932427,0.29785708139416617,0.46949137381616024,0.7632332398886826
43,44,28,0.27816333753221173,1.486581970026149,0.764832439588353,0.276774219491265,0.4953825194465461,0.7492335531590831
44,45,41,0.36764658601195727,2.365256000448156,0.8239597756453235,0.3449917938372101,0.34153122957705623,0.7133610294860285
45,46,44,0.3846490793039372,3.4798132205638717,1.2249917658892544,0.2959444446822415,0.18782211092184506,0.5682223952592629
46,47,1,0.33409531795701314,3.0558405189635134,1.2487144313957423,0.32731856919242264,0.2852089162258055,0.5330964502907817
47,48,17,0.32495978316984886,1.9770403231471039,0.836360610122523,0.30859747607845905,0.45141346913746244,0.7253335559564121
48,49,2,0.3276144530806508,1.6046393759600766,0.9118150014143723,0.31030304031772216,0.4412617857782895,0.6681434700185048
49,50,33,0.2584190536186735,1.4034154631874778,0.8096336048918885,0.2512460018686107,0.5218834627036336,0.7078131331165309
50,51,24,0.29364462589328383,1.7702662864209333,0.7180587736876695,0.29762701485262605,0.5385999214426272,0.7498742307954394
51,52,33,0.24926051685451797,1.6522851731206578,0.7223067961508799,0.2440442583611812,0.43309703412315625,0.7282847258506319
52,53,7,0.3213767642324621,2.2330248537930575,0.7543300823731856,0.31633201523260635,0.24337357908676127,0.7797518558442409
53,54,7,0.3158051725951108,0.9895788504860618,0.42213245185938747,0.3015727003596046,0.6406828457638856,0.8464118760422339
54,55,22,0.360018427006936,2.8512341554085032,1.0832320471699728,0.3519442951279964,0.2273825122760144,0.618442622686709
55,56,17,0.3118641550383292,1.686273949402423,0.8114357849783148,0.3205559482751799,0.46460412194037465,0.7129532648505623
56,57,36,0.3290364535616014,3.136067992789045,1.2377654563548952,0.3246919478094855,0.2841862784829182,0.588766016931607
57,58,31,0.32203055379366635,3.3096781229732013,1.1663442390133636,0.3048493747759347,0.08048341106248089,0.557718931558214
58,59,11,0.3569123391329387,2.3795667059683914,1.2928122253509229,0.3241434981378072,0.25196768666428276,0.5229810253779825
59,60,38,0.372696591612181,1.9537852051670601,1.2338137885342595,0.33049236041359886,0.3289081022098572,0.5788440252497268
60,61,35,0.301719323626643,1.845744799087423,1.0009452686077212,0.2793661063235509,0.3667637041874669,0.6360211967015312
61,62,1,0.3288654097164912,2.0161913056202216,1.0601169059946975,0.3039398876355516,0.29380589670205354,0.5584321065597427
62,63,20,0.270774892035951,2.1367934778534465,0.9281335973416813,0.2650975133049188,0.24359821445945562,0.6662837249677631
63,64,42,0.29472825063136354,1.8852191038065023,1.024580288878132,0.25331765097199066,0.343823680475802,0.6098412092496335
64,65,30,0.3423274869870658,1.3626214497017137,0.6655411831056228,0.314210494419541,0.48809899428371156,0.7799517574424656
65,66,0,0.28802101426310356,1.6933960830623453,0.761859397919147,0.25806551413102585,0.3547173901825662,0.7579391438178866
66,67,15,0.2497358761371927,1.4290878094032475,0.7351569841932993,0.24101805195602688,0.5383265932070651,0.7071930691452332
67,68,32,0.28974693854224876,2.6114276534945784,1.0034474305503083,0.2812311311456609,0.2687737373736546,0.619335681329282
68,69,18,0.27557472368050795,1.5643298139190085,0.7500029924470581,0.2772287220359767,0.4198262376635803,0.727550092923
69,70,10,0.3009698716076938,3.37542277988903,1.5349639086799824,0.2751638604039177,0.20570401933601606,0.46082835897538044
