,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,23,1.0168458331714978,2.5657758329298113,1.7527882519301834,0.5573484993481136,0.007510361641271299,0.49973191783567056
1,2,22,0.8586990185901879,2.178830471905795,1.412126193206276,0.5285302275105527,0.1769013044061127,0.60224480287921
2,3,21,0.6055692592052498,1.9878154417481084,1.4219092487084746,0.4499153646555814,0.2898227427780815,0.5397474257337553
3,4,35,0.6622673748866418,1.9593219305089202,1.2079842423652598,0.4532331188607903,0.1809411594183293,0.6386288878953472
4,5,34,0.7169133963767421,2.3880793820157575,1.1838856022894098,0.45717127129221646,0.15525159165059538,0.5467952123105765
5,6,15,0.4364152982808041,1.9934995084404028,1.1263073711255667,0.3378623478080165,0.2711564376447482,0.5961915683047677
6,7,25,0.5766893989439998,4.081974753365708,1.8253676677103023,0.43828009765193526,0.029418684517140897,0.37378960421985485
7,8,10,0.4885177899171962,2.3076173825697466,1.405607140637974,0.3626965998328306,0.1434213187759829,0.5039427562892841
8,9,16,0.49383680620537285,2.955403730039686,1.2338664688660432,0.367470240891914,0.16274916966856268,0.552583940788434
9,10,9,0.4205420738772342,2.211071050908577,1.3201628718079563,0.32835488698699256,0.24197609983134555,0.4454475112014993
10,11,24,0.4218887549874944,2.0283993321420986,1.026108345507464,0.32528150950000556,0.2878863050250737,0.6861602807706423
11,12,32,0.4215057199014062,2.75966258949987,1.173286414188922,0.3387125268339473,0.18200093458190078,0.6399479681120844
12,13,15,0.3269663499940893,1.8189291235845886,0.995579583068107,0.28993587583900415,0.3530029600616988,0.6595539775362784
13,14,25,0.4344030074286915,3.392938607338871,1.6570491581588165,0.37104354883853274,0.03614349348892741,0.34897022382506315
14,15,37,0.4130816026167436,3.12311838017428,1.3176432076622457,0.3291613717767644,0.07080294338042165,0.6454002499347405
15,16,18,0.3426776928324912,2.1718193852846355,1.0459348297633448,0.31722249014902926,0.3043269698646529,0.6892616576856236
16,17,13,0.4229562175616123,2.6024130303323556,1.3611180919209165,0.3594986702266492,0.10658986851695315,0.44981941613652215
17,18,14,0.3784491934559562,2.13989055452268,1.1120567282369314,0.3334172638979825,0.2833779626182791,0.613740556113346
18,19,13,0.39367917123023405,2.086129472586527,1.095736492763866,0.3475248315973145,0.2140662903168241,0.5750433286699688
19,20,28,0.32185095229888344,1.9635050959765592,1.0534893950039053,0.3032096425161005,0.29381366706825573,0.6231520572461435
20,21,1,0.3602245860195563,2.4125074780768623,1.2520220992933115,0.3240714378135149,0.3189142149404733,0.5462604373109516
21,22,14,0.35099610858712316,1.7069226355592082,0.9591153328083764,0.3233802289016976,0.3283841037330678,0.6664383111016664
22,23,31,0.33890599584338643,3.552204217814436,1.2711084175591516,0.2930192663212015,0.1417220012358125,0.4670186818710235
23,24,28,0.30090759638796516,2.080545061412342,1.0146613758515546,0.29028168623460165,0.2115504460471465,0.6508614000490391
24,25,19,0.3818801033376443,1.5997545044831556,0.9392551853199198,0.3693186366798902,0.3570839875643207,0.6376115620237085
25,26,6,0.35495699993369034,2.080742195724562,0.9935564048753031,0.33772012847647326,0.3562032654985334,0.6797019057323095
26,27,9,0.2982208737345974,1.9062351570175025,1.1640878687634992,0.2750108615633403,0.3796921820837407,0.526975802723006
27,28,1,0.33386560833479334,2.2404626605374616,1.1646089543751883,0.31663636009486484,0.3243363222803387,0.5811443312408624
28,29,31,0.30149619019392765,2.61057696438799,1.0894922326309513,0.28257893624931874,0.23038367388254438,0.6497970095030859
29,30,9,0.2803925543880919,1.9599409502659118,1.002532687483792,0.2644370925483521,0.2729520966958233,0.6185409699807143
30,31,20,0.2771795953496051,2.9542153900781036,1.2518843315556156,0.2706662074624916,0.07230880598116002,0.5028087563826197
31,32,5,0.28895594937231406,2.5107554699034003,0.9827931176131021,0.28624328228359674,0.20885777029532018,0.673155222508559
32,33,23,0.2877518034481502,1.5218820680271496,0.9816751826059568,0.26422213684845636,0.43040846739775224,0.6894069362567812
33,34,34,0.3341528461025092,2.0308429014169427,0.9008807930649753,0.3168051992877248,0.33305340956258883,0.6980324309614634
34,35,34,0.32979583569120563,0.9147200136663811,0.6124064792571455,0.31266213204872095,0.6730268578227278,0.8059981792825179
35,36,28,0.2826595062559301,1.5904752672674822,0.9111596750703087,0.2702103093027431,0.40943920318752064,0.6820835821961669
36,37,14,0.32799828668271214,1.49730891531164,0.8663572974441466,0.30059278947262724,0.4632013103689459,0.720211697776298
37,38,4,0.26650573177771136,1.2452088408655935,0.7406188450850449,0.24374214840399755,0.5670053470948597,0.7824973834797131
38,39,21,0.31514742151655334,1.2112882746590508,0.7911966524942957,0.30225256952372465,0.6115362357229223,0.7662531902439579
