,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
0,1,12,1.0178480634912412,1.6308694838083277,0.4589876257536704,0.7459657961164998,0.09767752075158527,0.8246231810832959
1,2,18,1.0022724150071338,4.531928828234401,0.7568987082609063,0.8159082640078371,0.20614083456344437,0.6670824169014541
2,3,5,0.9951817455597558,2.029428081387862,0.6789894387161364,0.7424100674246382,0.5245876227175842,0.6844475485192651
3,4,22,0.9943324518203736,23.368484717411782,0.28208064049927156,0.6987813562777505,0.20926997764041977,0.9194297900149793
4,5,17,0.9895408086687605,2.4120742918174956,0.8040932255370594,0.8473088763584601,0.3667029787828992,0.6883191461315844
5,6,14,0.9799816889825809,4.675964950585551,0.41533444198792613,0.773380422813848,0.3369862583456343,0.8582078661026691
6,7,24,0.9810337214036421,26.160340506813743,0.24352914411010165,0.6684119311246005,0.12414219292084341,0.950840927023165
7,8,20,0.9652267188396094,4.375481317628105,0.2578202665976758,0.7549820845981814,0.28701265584036495,0.8982382353555093
8,9,23,0.9549163455170723,2.9924048300039665,0.5895528787774178,0.7816886270011479,0.29997349815999635,0.7409461623324753
9,10,2,0.9639902699007691,1.7878022551116315,0.703492887782154,0.7962334416587821,0.3801816885590804,0.7411727301035309
10,11,11,0.9433946362186423,11.955535857549636,0.23415594528882933,0.6926688399070349,0.10870462613708466,0.9235202445176505
11,12,11,0.925863740327475,1.642174216417166,0.4449989669945412,0.7780430253013308,0.38631101281298696,0.8502044465048473
12,13,11,0.8984116868817167,46.49957669309247,0.291211981803943,0.6653909923591258,0.5716031197869225,0.9065108283302408
13,14,10,0.9102196909011678,3.8334283783644367,0.5395989542029992,0.7235186804552732,0.42075520737007976,0.8028854357937816
14,15,10,0.8930535739195262,1.8077225944392787,0.6056230736116991,0.7466156722242386,0.44979548641785877,0.7738554058797563
15,16,20,0.8715786461560231,2.5812472284964794,0.37085112591959396,0.7032660515803211,0.2738770690599709,0.8599758798354924
16,17,23,0.8202604843993229,2.864704204509279,0.643941678493433,0.6817842453631299,0.29114471557777727,0.7580415811841632
17,18,6,0.8742611776929434,595.2128270632554,0.4978232211364507,0.810188758345062,0.20116490549634664,0.779241759737932
18,19,17,0.8716371449354653,1.5988996552529735,0.5630541711210091,0.7298881784777775,0.28947953109685604,0.7927856296748725
19,20,20,0.7916294606226795,5.751365526667181,0.5681877321792099,0.6756708813163469,0.23853519149130845,0.744549385492934
20,21,6,0.8410059111771112,3.1106636312711458,0.650090863653924,0.7337679264462255,0.22094485679647136,0.7888860382414161
21,22,10,0.7883258156178973,14.067599327569877,0.6164886079217807,0.6772512045312435,0.4908786425242548,0.7511462204568233
22,23,6,0.8185239551971115,1.5874111976657372,0.5450211760914586,0.6816618365341922,0.44350810351220565,0.7853619262115681
23,24,4,0.8143622240371252,27.503340078952043,0.28599372767132414,0.620831166710374,0.3308730993936821,0.882621192620238
24,25,12,0.7782804652264244,46.29495366414388,0.548780492104982,0.7321528194940579,0.15317311736501704,0.7514318701492153
25,26,3,0.8916854793211275,15.81282628754532,0.22640044962063025,0.6140380246546325,0.29393625099507015,0.9222725868269104
26,27,18,0.870576874270414,14.93303129341206,0.6815124958036091,0.7718665424474043,0.1452674760228539,0.7681853901840864
27,28,24,0.7393767535325253,475.41125369910037,0.4443327435941407,0.7112976873282231,0.39344773267158145,0.8564701150531824
28,29,1,0.77934636608703,1.8832936579646589,0.40769800844283005,0.7775353502972695,0.45209744847007605,0.8265048523526144
29,30,9,0.7920191429777497,2.156118716154093,0.6476039016267697,0.6723435451105141,0.30541337682280884,0.7084714538038664
30,31,14,0.8568269735192137,38.22862354923882,0.7474555259310134,0.7238774603186929,0.3144590299641301,0.661769674982006
31,32,7,0.7908664070213657,39.402051895525524,0.28082085614876834,0.6589063584211627,0.1329229987725231,0.7804318930549701
32,33,23,0.6783502554059376,16.779652309695763,0.6860696594847187,0.6842644586507503,0.11688694089200842,0.7326495411905637
33,34,9,0.7722555888737245,1.6174496065309214,0.6208585922234522,0.7000125205565586,0.43162495270568857,0.7281753440786102
34,35,21,0.7136310418208917,50.54267436501509,0.5346273074606935,0.6251178049041839,0.5223272645838694,0.8351209642269221
35,36,24,0.6754939313368363,1.9120615230907094,1.7506899882807876,0.6208934584530917,0.5133474921769163,0.622580690025912
36,37,6,0.7420048099308589,6.795214676137932,0.6221183883868894,0.7188465450022927,0.16264373959749415,0.7663083054212204
37,38,13,0.8675096049453273,6.081034182346229,0.6146381667166045,0.7800384535933986,0.22933767172873415,0.7514111176761712
38,39,12,0.7267213829079566,3.1564106996993573,0.7416591129107782,0.5931634486767283,0.1722391328767428,0.7196369316101495
39,40,20,0.7011477193742428,2.8795474835161894,0.5403714500508219,0.7131081639595751,0.4008245810196561,0.7641505364259291
40,41,20,0.6922895424770859,2.239727150719121,0.6286533446806781,0.7427334931661498,0.42966903686262714,0.717875902516568
41,42,10,0.6583064116766548,3.183677645721616,0.679009360906362,0.7127342493257905,0.2930333658179468,0.759036342648716
42,43,1,0.7231735110565719,2.2793145340956826,0.43806613198661576,0.6836667755178992,0.21028474316140025,0.7693489924210907
43,44,0,0.6943044168426391,4.012681540604227,0.2588221596878197,0.6801594835410002,0.3003451804391037,0.912980939757936
44,45,21,0.6357352078317882,9.054818611658975,0.6092893641152067,0.6203489980297888,0.2904465052149281,0.7832235740955866
45,46,2,0.7403474816424306,60.83185915324999,0.719884803796627,0.7948352604158897,0.17610553610612606,0.703850765395677
46,47,13,0.804527882012454,237.93809718276515,0.5545395414034525,0.6823541634010546,0.2718091083262296,0.7490422083868181
