,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
99,100,11,0.27168957609246036,1.3935750230377268,0.009803663261514594,0.26861183870006616,0.4888346999886519,0.9989732791050618
100,101,44,0.3332500365509808,1.7329390324300837,0.09043762647741652,0.31882968717936017,0.583453778511048,0.9724054510343755
101,102,35,0.33207756550259554,4.287841482759212,0.23438514270069702,0.2977463565723645,0.2992552819119872,0.9122020665798417
102,103,27,0.2691329381423082,1.6132081946926917,0.08238250257860044,0.25049380353110995,0.6537732575660259,0.9804544102710316
103,104,0,0.28282116333975127,0.7428006874364096,0.03440707442334035,0.27704354005291865,0.7805113262665289,0.9929983903462847
104,105,17,0.34100305185995,1.5847208617139463,0.2591553525318012,0.30544158424346374,0.6024604115901373,0.8990623138761308
105,106,46,0.2701588694833059,2.7948303717701988,0.035370834840812805,0.2682784346948091,0.43949660857118117,0.9922504856380482
106,107,43,0.28242076783053643,0.2357209949894289,0.026473152839680335,0.26488274260256495,0.9433796994301703,0.991169991540351
107,108,38,0.3035369722709164,0.2901344047357662,0.019841438255314245,0.28311236862276423,0.9083073652845501,0.9935527035922297
108,109,44,0.31732702417414016,0.3159858398094431,0.046118973077532745,0.3174200301951624,0.9069427870993486,0.9832579645653212
109,110,23,0.3115612806515903,0.43782789476684264,0.06700777742804016,0.2937726114709748,0.8890033727771152,0.9785291311701098
110,111,39,0.2915486466384089,1.0360899947931752,0.03153265750345167,0.2772846365560095,0.7498119175665254,0.9920174543223366
111,112,29,0.30614539980888367,1.115677912936491,0.029328512277399355,0.2829348139201894,0.7426857457849746,0.9957331302609036
112,113,16,0.2719478051077962,1.2139605220663485,0.09767762937751116,0.2633967780667428,0.7615308555377978,0.9693650731041987
113,114,37,0.30556346191916356,0.6419183787911438,0.036834568166455556,0.29096752876459164,0.8667967272372208,0.9920182964244122
114,115,22,0.29393692459052756,1.5088900749031637,0.07759487553695849,0.27460978922633605,0.722856592872386,0.9726751933746599
115,116,5,0.32074629310197167,0.9857451602293579,0.04540540604391742,0.3054688385666161,0.782030341303999,0.9827741320662652
116,117,40,0.27598585214485427,4.586350304580751,0.04428722673099569,0.2715218230185979,0.36600836318417346,0.9876254186969192
117,118,16,0.26243007162050386,1.380040581965012,0.08417491244917615,0.26592591583623665,0.722952898520043,0.9731309510013485
118,119,6,0.32563651515165504,0.9446751619914531,0.12368019178466269,0.30797896020266474,0.7898706111104674,0.9604792088728819
119,120,41,0.2663916994212001,2.5885724910733816,0.11136902398931207,0.2611585575721577,0.3677959969933298,0.9802256540225509
120,121,28,0.3011328705719539,6.880379182114255,0.04819286754681997,0.2933997823147919,0.244542062706971,0.9876545880816419
121,122,38,0.29750342035461086,1.8059274899038276,0.034655328099539535,0.2786370806518148,0.5938613487327544,0.9912205579755069
122,123,49,0.2582239814523031,3.1529681241812826,0.17129342353680269,0.25702713034590896,0.37824451122161806,0.9409300089351632
123,124,50,0.28700185917808624,0.512602859128735,0.0328134545451309,0.26437449019826104,0.8154418485128352,0.990140798812434
124,125,40,0.26657301574614894,0.7677790803374843,0.02589508799006385,0.2574574651073728,0.7634282967905055,0.9943191896166145
125,126,33,0.29831287133015827,0.8095601446699782,0.08694459575815217,0.2736340589662998,0.8096014909279732,0.978994332797025
126,127,39,0.28857865214065853,1.2835248786270936,0.04046000131377801,0.26864863081770773,0.6519214067477066,0.9883120213327705
127,128,47,0.2687871430519469,0.28140225196486846,0.03289039656676697,0.25243383665724256,0.9283066824685792,0.9924886442024523
128,129,15,0.32177673304667237,2.4251951853062006,0.13905968035481853,0.32252114634324014,0.5917074264410997,0.9545849992938761
129,130,45,0.3000792351049702,5.440923345500026,0.06355859457950389,0.293105713642168,0.4215741160578681,0.9833423943584993
130,131,38,0.2896566116000227,1.0711237464353127,0.04395789185002341,0.275126402565132,0.7544129369276167,0.987090882091337
131,132,33,0.29146511434207767,0.7737751681526662,0.0498831641166495,0.2731548121422615,0.8263737737028201,0.9864749807505014
132,133,33,0.2916594878789134,0.05623014740290688,0.026832389885999394,0.27318150791061946,0.9829189543967309,0.9919698828884427
133,134,30,0.2981120001930761,0.8856701028855491,0.01747136673243425,0.296231003875416,0.7602373449849247,0.9965926961794247
134,135,19,0.26688026253101044,0.1364929877727081,0.007058730368724966,0.25845251977443695,0.9602025246251789,0.9983795765943693
135,136,53,0.3113542255404946,4.938532807054497,0.1649319272149693,0.2869741321304739,0.4741786712911716,0.9565923468741916
136,137,17,0.3251417499417971,3.423797938306418,0.27463076615817134,0.2966920589294328,0.29319923334299725,0.9181320681069047
137,138,40,0.26502118713314327,0.8852559422027,0.021435674201094716,0.26439818908649093,0.7931643770184743,0.9946047344720996
138,139,46,0.25819904266507643,1.924861334388751,0.03279129250379621,0.2635443909782783,0.721824590872083,0.9888143675178837
139,140,20,0.2990789376243124,0.8868876158186313,0.0512686852125497,0.2894921606786119,0.8051438295585428,0.9826656413306173
140,141,0,0.276630939793672,1.6720762818305797,0.03554392058021556,0.26656784555909174,0.6226021100622229,0.9928506390449406
141,142,46,0.2558708353088124,1.4754148124225954,0.012742816003790762,0.24962824006922774,0.5674934467325676,0.9965693693951897
142,143,9,0.28526054645504373,0.7513869983506132,0.060607536320604984,0.2639056358563794,0.8256033488653367,0.9833750490975315
143,144,13,0.2936556795148272,1.1241846764666918,0.14003323410968976,0.2857109623518116,0.737599736589923,0.9537899448612959
144,145,38,0.2905683098688059,0.21562030012839292,0.026551795006670775,0.27261341113675674,0.9142810753402613,0.99150310265416
145,146,24,0.26174154833340346,0.18880380784947556,0.01171928480215446,0.23799274869790607,0.9448490764433507,0.9967306464534641
146,147,27,0.25601106757175424,0.15337815701537683,0.03667359733926188,0.24122894609759668,0.9542374811266555,0.9903927956549323
147,148,37,0.3048959554627884,0.25351735038119694,0.025963201051101434,0.28521848445714904,0.9622945436779442,0.9925944029139128
148,149,2,0.2808524250492752,0.6565006479568279,0.10384033295656121,0.2757334522069273,0.8205654139630865,0.9674420956356171
149,150,11,0.2635061728282714,8.987980667973908,0.07290353410890404,0.26043754907001354,0.19205417489668228,0.977535337784701
150,151,37,0.29737276434898374,0.794509691415831,0.020483503975840502,0.2817452547162078,0.8284557547983696,0.9957945453805904
151,152,35,0.30994815359524475,2.9092053875309842,0.14013076961247697,0.2885570666673976,0.30077121148214414,0.9569305328353783
152,153,5,0.32136238786097726,1.2291226510417241,0.07108792746389714,0.30293327041639595,0.49373641760059733,0.9790911074480134
153,154,26,0.35221644869217505,0.795638497341314,0.0413641177514601,0.33957331885952924,0.7424697408247269,0.9905281926646314
154,155,38,0.28886625896572227,0.12692064496162903,0.013198845654473023,0.27126056332778037,0.958811865627535,0.996488468021324
155,156,45,0.29730148065954837,1.2140902576350145,0.03535992339448328,0.2862213203831887,0.6932877634351972,0.9940591240475974
156,157,35,0.2937078040140667,1.490887319641069,0.10086240868924805,0.2879879945330106,0.7073989569534223,0.9681929169155746
157,158,20,0.29218585332866553,1.078875906493414,0.09700627080016759,0.2875140122586622,0.8060936524897391,0.9731438904270214
158,159,52,0.29594017514662774,2.0611278854572324,0.21730218467398582,0.2978929561862923,0.6225914849930935,0.9201098501015097
159,160,8,0.27498898021528656,0.4098236911764769,0.009217606032719818,0.2578705855619127,0.8476469569701404,0.9963555371922633
160,161,29,0.30091963669833016,1.8349021165511188,0.033505563560654136,0.27663605746100933,0.37228257075906823,0.992060344692011
161,162,9,0.27260679673370336,0.932954866242338,0.07651395338534955,0.25814648824205033,0.8153561324756523,0.9811331938064367
162,163,51,0.2892252533435822,0.7059327520642962,0.06045588105065482,0.28376880420957296,0.8150493606493228,0.9828203327216075
163,164,44,0.3158135436105901,0.5405103242454967,0.05538550249335808,0.30888693122938726,0.8167439450434085,0.9829475939576211
164,165,27,0.2524402011475877,0.4304848544968816,0.0421811494340529,0.24006794676809254,0.8896034219940233,0.9914628692634225
165,166,47,0.2555288795921649,0.1380233311430919,0.026529999558494097,0.24694322645485006,0.9538452859902358,0.9926275339569657
166,167,12,0.3110565039513712,2.648353757578623,0.12848813993213135,0.30492663062453484,0.5396200937032621,0.9761988899567906
167,168,41,0.25173901495729295,6.197113629964616,0.13905876872264367,0.24192313266644372,0.2681460812422755,0.9526071745868636
168,169,50,0.2746097849871584,1.0262217474554827,0.04219891170017466,0.2566378292387831,0.7062949419854273,0.9877379157663563
169,170,1,0.27845830732570104,1.0653994830894025,0.09114039732720747,0.26335798624234324,0.742136214372247,0.9737973139223856
170,171,13,0.28491263650245985,0.780560412804524,0.11855399092837016,0.2777321317289572,0.7614249334699968,0.9613459470224023
171,172,21,0.2890098183295306,0.664417835263645,0.048767660663408395,0.28081566579201644,0.7880087706850876,0.9885077289154206
172,173,27,0.2446013049808091,0.21766360967815992,0.04079363463881487,0.23620099568081473,0.9315952912624359,0.993266401499253
173,174,10,0.35141991835428615,1.6383168476231742,0.07901507286481142,0.3504432999705021,0.6161504167566403,0.9757313053866008
174,175,27,0.24146919179105472,0.589365741735447,0.025708853962000257,0.23546074675228781,0.8227503471289888,0.9943016843009691
175,176,40,0.25967884342084485,0.7440250118921461,0.02622173248229671,0.2531909533345205,0.7454084868284384,0.994898557646066
176,177,6,0.3144153399300645,1.728402049061856,0.09062246916158553,0.29742627030906454,0.6931128236136339,0.9768793154879581
177,178,25,0.2981920329467306,0.09606695055680455,0.032700787676181994,0.28848675511917976,0.9724784004988412,0.9908145530633479
178,179,37,0.29672334415968077,0.1683624656047932,0.03425334976163021,0.27853970084079477,0.972042088618209,0.9904049602327745
179,180,24,0.24693674719596037,0.46691670946462177,0.014153056776351619,0.23015939723090853,0.8717325426515883,0.9947949326665431
180,181,38,0.27975753766312256,0.11622862767349641,0.011455679899673207,0.2675855725096316,0.9609863635349466,0.9964918319877365
181,182,16,0.2568744550043523,1.9990183738734286,0.19269829278024486,0.25517942676258254,0.6472338928112572,0.9301310312192962
182,183,35,0.29306805872834296,7.286938684978463,0.17137115800090627,0.2833505565363176,0.36087269496798796,0.9378879245127697
183,184,42,0.31498681733102507,3.3639143336902966,0.08729526996160998,0.3151840056072582,0.5840981848158565,0.9690728197960052
184,185,17,0.31224849087443174,2.403972017889603,0.14142852973996603,0.28766010121912333,0.5635698477371511,0.9571981802482092
185,186,16,0.25057786025067486,2.733064711619517,0.11153865177436201,0.2429865644144213,0.40369486402935517,0.9653665949300133
186,187,31,0.3223946069074087,0.5693838900196955,0.061168749848183046,0.32439988212042753,0.8412344849049237,0.9825092157425948
187,188,41,0.2543660375350008,5.619632994965525,0.10855434864209848,0.24508221996178023,0.18247418687921363,0.9700744876472442
188,189,48,0.28978020371897073,2.2048845193401774,0.2333344491137351,0.2730299824283624,0.6109534718664636,0.910750909138669
189,190,20,0.2941562340663937,1.4240489789538164,0.1425464340739031,0.2834683147701133,0.7017125704661279,0.957834636431347
190,191,2,0.27436203743880716,1.5927260753263153,0.14008207306336037,0.2714939885131041,0.5085858893318554,0.9603828166918345
191,192,51,0.28186870867865427,0.27300709804466794,0.06112356423054423,0.27379912919657573,0.9000018223001238,0.9843105789213614
192,193,45,0.2878851744210111,1.2992625831848943,0.0350816427164143,0.2802677538675587,0.7471753645505748,0.9933077950099458
193,194,50,0.27892570031617214,0.9893211456116088,0.06499587845525699,0.2567394495724204,0.7669705597908288,0.9838487839337117
194,195,49,0.26070132365032117,5.393652966328744,0.27341116301151885,0.25217651437167504,0.24327936891672855,0.8998389552305487
195,196,49,0.2527234354475681,0.6427951080530059,0.06850404356520216,0.2481756358444333,0.5618302253880951,0.9786300771818275
196,197,0,0.2698596217919305,1.7252215137072484,0.03315153460188173,0.2562071159570805,0.655540298668533,0.9931605586796489
197,198,18,0.3068443702846154,2.1162405758916396,0.16134841128087302,0.28446751969570994,0.6186354416298048,0.9525789445455588
198,199,2,0.2695992788732122,0.6196060891145811,0.11882042614534691,0.2677202050270265,0.7961811190345723,0.9607062649399759
199,200,20,0.28542457905338003,0.7445052231720114,0.07169027453523186,0.2835008293495583,0.8150439266541403,0.9783194203717054
